30.0375,89.00634,45.17476
30.06666,89.00401,45.17328
30.1,89.00711,45.17514
30.13334,89.00819,45.17488
30.16667,89.00656,45.17306
30.19584,89.00968,45.17519
30.225,89.00881,45.1761
30.25834,89.0093,45.1761
30.29167,89.00841,45.17542
30.32084,89.00871,45.17613
30.35,89.00836,45.17698
30.38334,89.00801,45.17563
30.41667,89.00681,45.17552
30.45,89.00812,45.17496
30.47916,89.00809,45.17885
30.50834,89.00897,45.17812
30.54167,89.00959,45.1773
30.575,89.00722,45.1777
30.60834,89.00489,45.17576
30.6375,89.00219,45.17614
30.66667,89.00376,45.17598
30.7,89.00324,45.17489
30.73334,89.00121,45.17652
30.76667,89.00253,45.17508
30.79584,89.00129,45.17586
30.825,89.00129,45.17734
30.85834,89.00064,45.17656
30.89167,88.99826,45.17377
30.925,88.99962,45.17652
30.95416,88.99848,45.17717
30.98334,89.00046,45.17705
31.01667,89.00251,45.17716
31.05,89.00488,45.17626
31.07916,89.00462,45.17434
31.10834,89.00451,45.17321
31.14167,89.00582,45.17453
31.175,89.00501,45.17634
31.20834,89.0016,45.17542
31.2375,89.00172,45.17478
31.26667,89.00314,45.1754
31.3,89.00219,45.17554
31.33334,89.00082,45.17624
31.36666,89.00288,45.17808
31.39584,88.99951,45.17688
31.425,88.99836,45.1787
31.45834,88.99822,45.17918
31.49166,88.99518,45.17663
31.525,88.99755,45.17593
31.55416,88.99811,45.17637
31.58334,89.00074,45.17364
31.61666,88.99801,45.1724
31.65,89.001,45.17406
31.68333,89.00061,45.17539
31.7125,89.00159,45.17557
31.74166,89.0018,45.17469
31.775,89.00197,45.17568
31.80833,89.00616,45.17804
31.8375,89.00722,45.18083
31.86666,89.00722,45.17902
31.9,89.00472,45.17966
31.93333,89.00531,45.17856
31.96666,89.00426,45.17555
31.99583,89.0066,45.17527
32.025,89.00655,45.17569
32.05834,89.0077,45.17708
32.09167,89.00684,45.17638
32.125,89.00586,45.17242
32.15417,89.0038,45.17294
32.18334,89.00329,45.17694
32.21667,89.0054,45.17826
32.25,89.0032,45.17664
32.28333,89.00128,45.175
32.3125,89.00165,45.17526
32.34167,88.99962,45.17646
32.375,89.00126,45.17841
32.40833,89.00266,45.1776
32.44166,89.00356,45.177
32.47083,88.99949,45.17676
32.5,89.00314,45.17875
32.53333,89.00189,45.17647
32.56666,88.99794,45.17396
32.59583,89.00074,45.17556
32.625,88.99915,45.1752
32.65833,88.99872,45.17441
32.69166,89.00059,45.17154
32.725,89.00262,45.17184
32.75416,89.00134,45.17287
32.78333,89.00069,45.17726
32.81666,89.00214,45.17828
32.85,89.00303,45.17711
32.88333,89.00322,45.17424
32.9125,89.00458,45.17524
32.94166,89.00526,45.1762
32.975,89.0048,45.17775
33.00833,89.00324,45.17547
33.04167,89.00489,45.17552
33.07083,89.00459,45.17761
33.1,89.00524,45.17809
33.13333,89.00476,45.1742
33.16667,89.00086,45.17364
33.2,89.00294,45.17639
33.22916,89.00406,45.18121
33.25833,89.00101,45.17774
33.29167,88.99872,45.1812
33.325,88.99782,45.18168
33.35416,88.99559,45.17567
33.38333,88.99262,45.17406
33.41667,88.99328,45.1732
33.45,88.99621,45.17428
33.48334,88.99558,45.1725
33.5125,88.99681,45.1742
33.54167,88.99897,45.173
33.575,89.00098,45.17446
33.60834,88.99966,45.17648
33.64166,89.00181,45.1766
33.67083,89.00012,45.17526
33.7,89.00353,45.17662
33.73334,89.00451,45.17568
33.76666,89.00409,45.17528
33.8,89.00405,45.17594
33.82916,89.005,45.17536
33.85834,89.00421,45.17717
33.89166,89.00549,45.17764
33.925,89.00401,45.17631
33.95834,89.00525,45.17582
33.9875,89.00576,45.17344
34.01666,89.00879,45.1726
34.05,89.00676,45.17309
34.08334,89.00711,45.1753
34.1125,89.0065,45.17547
34.14166,89.00641,45.17367
34.175,89.00818,45.1725
34.20834,89.00687,45.1733
34.24167,89.00603,45.17609
34.27083,89.00709,45.17744
34.3,89.00711,45.17454
34.33334,89.00579,45.1752
34.36667,89.00504,45.17721
34.4,89.00384,45.17584
34.42916,89.00616,45.1756
34.45834,89.0043,45.17706
34.49167,89.00235,45.17939
34.525,89.00247,45.17921
34.55834,88.99999,45.17812
34.5875,88.99462,45.18164
34.61667,88.99266,45.1789
34.65,88.99169,45.17312
34.68334,88.99186,45.17731
34.71667,88.99246,45.18
34.74584,88.99376,45.17788
34.775,88.99314,45.17506
34.80834,88.99688,45.17479
34.84167,88.99805,45.17702
34.87084,88.99895,45.1759
34.9,89.00082,45.17196
34.93334,89.00301,45.17597
34.96667,89.00611,45.17634
35,89.00695,45.17594
35.02917,89.00836,45.17684
35.05834,89.00734,45.17846
35.09167,89.00821,45.17792
35.125,89.01012,45.17744
35.15833,89.0108,45.1784
35.1875,89.01028,45.1788
35.21667,89.01305,45.17812
35.25,89.00928,45.17703
35.28333,89.00749,45.1765
35.31666,89.00909,45.17504
35.34583,89.01031,45.17492
35.375,89.0097,45.17694
35.40833,89.00719,45.1754
35.44166,89.00793,45.1749
35.475,89.00782,45.17609
35.50416,89.0057,45.17789
35.53333,89.00412,45.1759
35.56666,89.00256,45.17703
35.6,89.00016,45.17638
35.62916,89.00091,45.17586
35.65833,89.00314,45.17629
35.69166,89.00376,45.17781
35.725,89.00219,45.17832
35.75833,89.00337,45.17597
35.7875,89.00525,45.17569
35.81666,89.00285,45.17684
35.85,89.00103,45.17471
35.88333,89.00259,45.1755
35.91667,89.00097,45.17628
35.94583,89.00205,45.17622
35.975,89.00251,45.17866
36.00833,89.00109,45.17722
36.04167,89.00156,45.1745
36.075,89.0003,45.17508
36.10416,89.00238,45.17534
36.13333,89.00293,45.17723
36.16667,89.00187,45.17676
36.2,89.00298,45.17694
36.23334,88.99844,45.17948
36.2625,89.00092,45.17877
36.29167,89.00079,45.17748
36.325,89.00226,45.17766
36.35834,89.00348,45.17654
36.3875,89.00196,45.17851
36.41667,89.00234,45.17644
36.45,89.00275,45.17535
36.48334,89.00359,45.17604
36.51666,89.00347,45.17609
36.54583,89.00192,45.17478
36.575,89.00297,45.17455
36.60834,89.00312,45.17564
36.64166,89.00274,45.17545
36.675,88.99999,45.17581
36.70416,89.00301,45.17598
36.73334,89.00147,45.17539
36.76666,89.00184,45.17574
36.8,89.00056,45.1761
36.83334,89.00241,45.17674
36.8625,89.00159,45.17667
36.89166,88.99778,45.17684
36.925,88.99696,45.17429
36.95834,88.99652,45.17787
36.99167,88.99493,45.17922
37.02083,88.99579,45.17752
37.05,88.99432,45.1754
37.08334,88.99579,45.17474
37.11667,88.99835,45.17694
37.14583,88.99542,45.17539
37.175,88.99689,45.1767
37.20834,88.99609,45.17773
37.24167,88.99689,45.18143
37.275,88.99553,45.17928
37.30416,88.99663,45.17794
37.33334,88.99486,45.17576
37.36667,88.99197,45.17631
37.4,88.99722,45.17703
37.43334,88.99545,45.17638
37.4625,88.99744,45.17742
37.49167,88.99569,45.17798
37.525,88.99632,45.17752
37.55834,88.99559,45.17716
37.59167,88.99774,45.17328
37.62084,88.99828,45.17446
37.65,89.00062,45.17447
37.68334,89.00274,45.17621
37.71667,89.00069,45.17836
37.75,89.00494,45.17866
37.77917,89.0066,45.17866
37.80834,89.0054,45.17672
37.84167,89.00598,45.17818
37.875,89.0007,45.17589
37.90417,88.99911,45.17476
37.93334,88.99806,45.17658
37.96667,89.00175,45.17568
38,89.00281,45.17778
38.03333,89.00139,45.17699
38.0625,89.00141,45.17624
38.09167,89.00278,45.17523
38.125,89.00055,45.17304
38.15833,89.00003,45.1749
38.19166,89.00292,45.17612
38.22083,89.00116,45.17602
38.25,89.00578,45.17838
38.28333,89.00636,45.17769
38.31666,89.0083,45.17554
38.35,89.00591,45.17522
38.37916,89.00759,45.1757
38.40833,89.00903,45.17484
38.44166,89.00809,45.17571
38.475,89.00778,45.17358
38.50833,89.00756,45.17615
38.5375,89.00809,45.17826
38.56666,89.00444,45.17776
38.6,89.0066,45.17754
38.63333,89.00645,45.17695
38.6625,89.00559,45.17619
38.69166,89.0059,45.17653
38.725,89.00455,45.1756
38.75833,89.00125,45.17652
38.79167,89.00109,45.17876
38.82083,89.00309,45.18031
38.85,89.00358,45.177
38.88333,88.99964,45.17703
38.91667,89.00089,45.17468
38.95,89.00099,45.17528
38.97916,89.00043,45.17436
39.00833,88.99928,45.17659
39.04167,88.99934,45.17457
39.075,88.99826,45.17441
39.10834,88.99942,45.17458
39.1375,88.99699,45.17516
39.16667,89.00014,45.1757
39.2,89.00019,45.1752
39.23334,89.00109,45.17676
39.26666,89.00131,45.17603
39.29583,89.00019,45.17462
39.325,88.99836,45.17514
39.35834,88.99941,45.17544
39.39166,89.00015,45.17706
39.42083,89.00182,45.17832
39.45,89.00138,45.17888
39.48334,89.00131,45.17863
39.51666,89.00272,45.17774
39.55,89.00178,45.17773
39.57916,88.99941,45.17853
39.60834,89.00243,45.1809
39.64166,88.99982,45.17762
39.675,89.00058,45.17787
39.70834,89,45.1771
39.7375,89.00036,45.17685
39.76666,89.00059,45.17636
39.8,88.99968,45.17608
39.83334,88.9996,45.17332
39.86667,88.99966,45.17461
39.89583,89.00004,45.1757
39.925,89.00055,45.1798
39.95834,88.99941,45.18154
39.99167,88.99761,45.17856
40.025,88.99934,45.17459
40.05416,89.00006,45.17378
40.08334,89.00147,45.17412
40.11667,88.9995,45.17441
40.15,89.00025,45.17264
40.17916,89.0017,45.17109
40.20834,89.00335,45.17537
40.24167,89.00406,45.17644
40.275,89.00519,45.17658
40.30834,89.00353,45.1733
40.3375,89.00363,45.17383
40.36667,89.00452,45.17361
40.4,89.00531,45.17598
40.43334,89.00709,45.17597
40.46667,89.00507,45.17413
40.49584,89.00418,45.17473
40.525,89.00093,45.17331
40.55834,89.00399,45.17511
40.59167,89.00366,45.174
40.625,89.00301,45.17454
40.65417,89.00338,45.1749
40.68334,89.00269,45.17519
40.71667,89.00148,45.17208
40.75,89.00199,45.17359
40.78333,89.00337,45.17459
40.8125,89.00394,45.17474
40.84167,89.00316,45.17481
40.875,89.00353,45.17679
40.90833,89.00272,45.17612
40.9375,89.00064,45.17641
40.96667,89.00288,45.1765
41,89.00264,45.1774
41.03333,89.0017,45.17978
41.06666,89.00138,45.1784
41.09583,88.99999,45.17772
41.125,89.00113,45.1773
41.15833,89.00111,45.17706
41.19166,89.00116,45.17653
41.225,88.99884,45.17771
41.25416,89.00142,45.17781
41.28333,89.00182,45.17812
41.31666,88.99905,45.17746
41.35,89.00194,45.17813
41.38333,88.99918,45.17926
41.4125,89.00053,45.1781
41.44166,88.99999,45.17758
41.475,88.99988,45.17582
41.50833,88.99926,45.1775
41.54167,88.99936,45.17818
41.57083,88.99986,45.17754
41.6,88.99793,45.177
41.63333,88.99812,45.18142
41.66667,88.99462,45.18083
41.69583,88.99141,45.17688
41.725,88.9908,45.17524
41.75833,88.99098,45.17328
41.79167,88.99165,45.17518
41.825,88.99422,45.17659
41.85416,88.99155,45.17291
41.88333,88.99525,45.1715
41.91667,88.99703,45.17432
41.95,88.99762,45.17319
41.98334,88.99719,45.17019
42.0125,88.99903,45.17514
42.04167,88.99982,45.17711
42.075,89.00158,45.17766
42.10834,89.00363,45.1785
42.14166,89.00256,45.17497
42.17083,89.0022,45.17454
42.2,89.00457,45.17292
42.23334,89.00296,45.1734
42.26666,89.00528,45.17664
42.3,89.00458,45.17876
42.32916,89.00489,45.17769
42.35834,89.00587,45.17825
42.39166,89.00442,45.17684
42.425,89.0035,45.17722
42.45416,89.00397,45.17702
42.48334,89.00572,45.17854
42.51666,89.0025,45.17877
42.55,88.99976,45.18068
42.58334,89.00032,45.17614
42.6125,89.00044,45.17686
42.64166,88.99884,45.17844
42.675,88.99501,45.1775
42.70834,88.99469,45.17694
42.74166,88.99296,45.17576
42.77083,88.99389,45.17419
42.8,88.99332,45.1746
42.83334,88.9942,45.17578
42.86666,88.99445,45.17658
42.9,88.99642,45.17988
42.92916,88.99525,45.17833
42.95834,88.99594,45.17716
42.99166,88.9972,45.17606
43.025,88.99566,45.17604
43.05834,88.99648,45.17607
43.0875,88.99551,45.18057
43.11666,88.99757,45.17672
43.15,88.99699,45.17336
43.18334,88.99993,45.1738
43.2125,88.99822,45.17707
43.24166,88.99658,45.17835
43.275,89.00042,45.17582
43.30834,88.99844,45.1781
43.34167,88.99965,45.17908
43.37084,88.99876,45.17898
43.4,88.99926,45.17685
43.43334,88.99649,45.17384
43.46667,88.99999,45.1745
43.5,89.00125,45.17761
43.52917,89.00181,45.17949
43.55834,88.99932,45.17867
43.59167,88.99876,45.17761
43.625,89.00225,45.17618
43.65833,89.00402,45.17896
43.6875,89.00226,45.17704
43.71667,89.00296,45.17291
43.75,89.00187,45.17303
43.78333,89.00438,45.17512
43.81666,89.00501,45.1775
43.84583,89.00474,45.17603
43.875,89.00376,45.17538
43.90833,89.00316,45.17688
43.94166,89.0032,45.17313
43.97083,89.00384,45.17302
44,89.00319,45.17474
44.03333,89.00388,45.17644
44.06666,89.00597,45.17586
44.1,89.00455,45.1761
44.12916,89.00384,45.17326
44.15833,89.00118,45.17354
44.19166,89.00196,45.17929
44.225,89.00131,45.17703
44.25833,89.00347,45.17322
44.2875,89.00152,45.17314
44.31666,89.00298,45.17453
44.35,89.00269,45.17303
44.38333,89.00281,45.173
44.41667,89.00068,45.17472
44.44583,89.00156,45.17682
44.475,89.004,45.17438
44.50833,89.00459,45.174
44.54167,89.00426,45.17347
44.575,89.00314,45.17545
44.60416,89.001,45.17616
44.63333,88.99995,45.17296
44.66667,89.00068,45.17167
44.7,88.9979,45.17621
44.72916,88.99818,45.1768
44.75833,88.99862,45.17559
44.79167,88.99866,45.17541
44.825,89,45.1718
44.85834,89.00098,45.17226
44.8875,88.99755,45.1764
44.91667,88.99836,45.17568
44.95,88.99786,45.17633
44.98334,88.99879,45.17966
45.01666,88.99716,45.17926
45.04583,88.99486,45.17754
45.075,88.99641,45.17656
45.10834,88.9995,45.17859
45.14166,89.00025,45.17242
45.175,89.00187,45.17321
45.20416,89.00038,45.1738
45.23334,89.00245,45.17182
45.26666,89.00245,45.17356
45.3,89.002,45.1754
45.33334,89.00426,45.17616
45.3625,89.00568,45.17976
45.39166,89.00188,45.17738
45.425,89.00297,45.17685
45.45834,88.99953,45.17646
45.4875,89.00141,45.17561
45.51666,89.00294,45.1782
45.55,89.00382,45.17738
45.58334,89.00392,45.17592
45.61666,89.00374,45.17809
45.64583,89.00285,45.1753
45.675,89.00381,45.17574
45.70834,89.00538,45.17864
45.74166,89.00566,45.17783
45.775,89.00472,45.17378
45.80416,89.00209,45.17337
45.83334,89.005,45.17553
45.86666,89.005,45.17512
45.9,89.00399,45.17744
45.93334,89.00264,45.17428
45.9625,89.00257,45.172
45.99166,89.00152,45.17198
46.025,88.99816,45.17432
46.05834,89.00142,45.17621
46.09167,89.00204,45.17616
46.12084,89.00028,45.17433
46.15,89.00256,45.17421
46.18334,89.00192,45.17422
46.21667,89.00204,45.17633
46.24584,89.00108,45.17662
46.275,89.00011,45.17588
46.30834,88.99941,45.1748
46.34167,88.99946,45.17804
46.375,89.00011,45.17859
46.40417,88.99968,45.17603
46.43334,88.99969,45.1753
46.46667,88.99878,45.1786
46.5,89.0022,45.17836
46.53333,89.00376,45.18008
46.5625,89.00152,45.17838
46.59167,89.00058,45.17736
46.625,89.00291,45.17886
46.65833,89.00312,45.17887
46.69166,89.00342,45.17631
46.72083,89.00348,45.17722
46.75,89.00226,45.17283
46.78333,89.00262,45.17422
46.81666,89.00275,45.17178
46.85,89.00299,45.1727
46.87916,89.00253,45.17578
46.90833,89.00149,45.17568
46.94166,89.00038,45.17693
46.975,88.99618,45.18074
47.00416,88.99907,45.17766
47.03333,88.99926,45.1792
47.06666,89.001,45.1769
47.1,89.00239,45.17574
47.13333,89.00343,45.17428
47.1625,89.00308,45.17686
47.19166,89.00301,45.17719
47.225,89.00525,45.17466
47.25833,89.00468,45.1757
47.29167,89.00485,45.17504
47.32083,89.00535,45.17432
47.35,89.00201,45.17511
47.38333,89.00194,45.175
47.41667,88.99999,45.1718
47.45,89.00259,45.1749
47.47916,89.00335,45.17666
47.50833,89.00301,45.17839
47.54167,89.00089,45.18054
47.575,89.00044,45.1771
47.60834,89.00005,45.17691
47.6375,89.00043,45.17746
47.66667,89.00082,45.17809
47.7,88.99994,45.17582
47.73334,89.0007,45.17554
47.7625,88.99981,45.17447
47.79167,88.99962,45.17553
47.825,88.99972,45.17625
47.85834,89.00045,45.17402
47.89166,88.99969,45.17197
47.92083,89.00118,45.17408
47.95,89.00141,45.1752
47.98334,89.00141,45.17734
48.01666,89.00168,45.17779
48.05,89.00204,45.1771
48.07916,89.00164,45.1762
48.10834,89.00188,45.17333
48.14166,89.00181,45.17364
48.175,89.00209,45.17509
48.20834,89.00329,45.17684
48.2375,89.00253,45.1751
48.26666,89.00211,45.17378
48.3,88.99994,45.17515
48.33334,88.99903,45.17592
48.36666,89.00074,45.17414
48.39583,89.00086,45.17428
48.425,89.00032,45.17775
48.45834,89.00001,45.17712
48.49166,89.00066,45.1763
48.52083,89.00207,45.17714
48.55,88.99949,45.17629
48.58334,88.99952,45.17748
48.61666,89.00072,45.17757
48.65,88.99899,45.17715
48.67916,88.99462,45.1762
48.70834,88.99484,45.17526
48.74166,88.99732,45.1752
48.775,88.99921,45.17678
48.80834,88.99918,45.1769
48.8375,89.00038,45.17441
48.86666,88.99804,45.17396
48.9,88.99931,45.17246
48.93334,89.00253,45.17483
48.96667,89.00089,45.17787
48.99584,89.00339,45.17981
49.025,89.00258,45.17615
49.05834,89.00257,45.1755
49.09167,89.00285,45.17466
49.125,89.00274,45.175
49.15417,89.00359,45.17588
49.18334,89.00304,45.17585
49.21667,89.00152,45.17377
49.25,89.00219,45.1773
49.27917,89.00265,45.17549
49.30834,89.00195,45.1739
49.34167,89.00141,45.1767
49.375,89.00141,45.17837
49.40833,89.00011,45.17458
49.4375,88.99976,45.17195
49.46667,88.99882,45.17309
49.5,88.99579,45.17331
49.53333,88.99434,45.17524
49.56666,88.9939,45.17826
49.59583,88.99144,45.17904
49.625,88.99015,45.17778
49.65833,88.99289,45.17641
49.69166,88.99191,45.1739
49.725,88.99441,45.17354
49.75416,88.9965,45.17644
49.78333,88.99747,45.17805
49.81666,89.00001,45.17622
49.85,89.00125,45.17717
49.88333,89.00461,45.17713
49.9125,89.00272,45.17542
49.94166,89.00391,45.17555
49.975,89.00234,45.17785
50.00833,89.00201,45.17746
50.0375,88.99942,45.17663
50.06666,89.00069,45.17489
50.1,89.00092,45.17461
50.13333,89.00076,45.17351
50.16667,89.00119,45.17535
50.19583,89.00136,45.17539
50.225,89.00196,45.17882
50.25833,89.00051,45.177
50.29167,89.00358,45.17502
50.325,89.00269,45.17404
50.35416,89.00275,45.17538
50.38333,89.00292,45.17675
50.41667,89.00369,45.17598
50.45,89.00398,45.1757
50.48334,89.00322,45.17707
50.5125,89.00575,45.17572
50.54167,89.00328,45.17438
50.575,89.00231,45.17489
50.60834,89.00301,45.17478
50.64166,89.0004,45.17572
50.67083,89.00196,45.17552
50.7,89.00262,45.17535
50.73334,89.00284,45.17731
50.76666,89.00141,45.17762
50.79583,89.00147,45.17768
50.825,89.00111,45.17396
50.85834,88.99991,45.17566
50.89166,88.99909,45.17459
50.925,88.99838,45.17164
50.95416,89.00184,45.17485
50.98334,89.00211,45.17348
51.01666,89.00324,45.17384
51.05,89.00234,45.17392
51.08334,89.00241,45.17797
51.1125,89.00305,45.17618
51.14166,89.00422,45.17726
51.175,89.00188,45.1741
51.20834,89.00304,45.17566
51.24166,89.00332,45.17646
51.27083,89.0032,45.1757
51.3,89.00316,45.17769
51.33334,89.0043,45.17628
51.36666,89.00551,45.17746
51.4,89.00514,45.17553
51.42916,89.00256,45.17262
51.45834,89.00351,45.17797
51.49166,89.00422,45.17872
51.525,89.00284,45.17472
51.55416,88.99953,45.17433
51.58334,89.00092,45.1722
51.61666,88.99972,45.17247
51.65,88.99938,45.17502
51.68334,88.99788,45.17581
51.7125,88.99801,45.17514
51.74166,88.99786,45.17665
51.775,88.99424,45.17594
51.80834,88.99501,45.17475
51.84167,88.99465,45.17472
51.87084,88.99548,45.17246
51.9,88.99718,45.1737
51.93334,88.99855,45.17351
51.96667,88.99914,45.17638
52,88.99882,45.17488
52.02917,88.99982,45.17383
52.05834,89.00079,45.1767
52.09167,89.00109,45.17454
52.125,89.00045,45.17616
52.15833,89.00124,45.17948
52.1875,89.00008,45.1782
52.21667,88.99835,45.17458
52.25,88.99797,45.17378
52.28333,89.00092,45.17453
52.3125,89.00174,45.17306
52.34167,89.00304,45.17672
52.375,89.00371,45.17725
52.40833,89.00363,45.17463
52.44166,89.00492,45.17442
52.47082,89.00608,45.17684
52.5,89.00625,45.17587
52.53332,89.00671,45.17436
52.56666,89.00731,45.17555
52.6,89.0059,45.17512
52.62916,89.00555,45.1746
52.65832,89.0067,45.17616
52.69166,89.00548,45.17459
52.725,89.0004,45.17094
52.75832,89.00113,45.16772
52.7875,88.99825,45.1694
52.81666,89.00054,45.17391
52.85,89.0016,45.17752
52.88332,89.00101,45.1765
52.91668,89.00285,45.17578
52.94582,89.0009,45.17386
52.975,88.99975,45.17398
53.00832,88.9992,45.17482
53.04168,88.99992,45.17634
53.07082,88.99695,45.17585
53.1,88.99444,45.17428
53.13332,88.99059,45.17772
53.16668,88.99171,45.17869
53.2,88.99255,45.17654
53.22916,88.99424,45.17633
53.25832,88.99652,45.17606
53.29168,88.99665,45.17421
53.325,88.99628,45.17723
53.35832,88.99512,45.18217
53.3875,88.99286,45.17961
53.41668,88.99262,45.177
53.45,88.99585,45.17522
53.48332,88.998,45.17848
53.51666,89.00082,45.17712
53.54582,89.00418,45.18036
53.575,89.00347,45.17884
53.60832,89.00444,45.17641
53.64166,89.00506,45.17519
53.675,89.00642,45.17756
53.70418,89.00506,45.17413
53.73332,89.00506,45.17548
53.76666,89.00692,45.17464
53.8,89.00671,45.17624
53.82918,89.00701,45.1759
53.85832,89.00682,45.17432
53.89166,89.00562,45.1719
53.925,89.00849,45.17654
53.95834,89.00728,45.17598
53.9875,89.00343,45.17459
54.01666,89.00684,45.1757
54.05,89.00389,45.17672
54.08334,89.00188,45.173
54.11666,89.00204,45.17234
54.14582,88.99955,45.17254
54.175,88.99903,45.17263
54.20834,88.99924,45.17688
54.24166,88.99906,45.17511
54.275,89.00044,45.17428
54.30416,88.99706,45.17339
54.33334,88.99712,45.1762
54.36666,88.99714,45.17795
54.4,88.99813,45.17459
54.43334,88.99734,45.17344
54.4625,88.99722,45.17208
54.49166,88.99755,45.17212
54.525,88.9975,45.17556
54.55834,88.99621,45.17606
54.5875,88.99566,45.17702
54.61666,88.99569,45.17938
54.65,88.99319,45.18183
54.68334,88.99203,45.17984
54.71668,88.99414,45.17726
54.74584,88.99674,45.17589
54.775,88.99791,45.1764
54.80834,88.99726,45.17562
54.84168,89.00034,45.17668
54.875,89.00014,45.1778
54.90418,89.00337,45.17835
