508.3166,88.99731,5.136448
508.3458,88.99482,5.13747
508.375,88.99856,5.137425
508.4083,88.99902,5.136124
508.4416,88.99884,5.135494
508.475,89.00011,5.135566
508.5042,88.99996,5.136611
508.5333,89.00019,5.137012
508.5666,88.9991,5.137796
508.6,88.99962,5.137687
508.6334,89.00084,5.136047
508.6625,89.00066,5.135687
508.6916,88.9997,5.13622
508.725,89.00109,5.13672
508.7584,88.99859,5.136697
508.7875,89.0009,5.136113
508.8166,88.99962,5.136402
508.85,88.99915,5.137037
508.8834,88.99808,5.13724
508.9167,88.99859,5.134332
508.9459,88.99718,5.135884
508.975,89.00036,5.138106
509.0084,88.99988,5.136896
509.0417,88.99631,5.135778
509.075,88.99772,5.134489
509.1041,88.99647,5.134947
509.1334,88.99774,5.135366
509.1667,88.99735,5.135543
509.2,89,5.13505
509.2334,89.00089,5.136174
509.2625,88.9979,5.136154
509.2917,88.99972,5.137
509.325,89.00131,5.137176
509.3584,88.99941,5.134556
509.3875,88.99958,5.135041
509.4167,88.9977,5.135022
509.45,88.99801,5.136022
509.4834,88.99689,5.136295
509.5167,88.99715,5.135368
509.5459,88.99814,5.134154
509.575,88.99793,5.135459
509.6084,88.99759,5.136304
509.6417,88.99822,5.135591
509.675,89.00024,5.134238
509.7041,88.99775,5.133638
509.7334,88.99584,5.134262
509.7667,88.99959,5.132906
509.8,89.00134,5.134869
509.8334,89.00194,5.13511
509.8625,89.00061,5.135336
509.8917,89.0018,5.134996
509.925,89.00288,5.134461
509.9584,89.00478,5.133766
509.9875,89.00351,5.13512
510.0167,89.00116,5.135615
510.05,89.0029,5.136038
510.0834,89.00226,5.136379
510.1166,89.00119,5.136197
510.1459,89.00016,5.13705
510.175,88.99851,5.135986
510.2084,89.00121,5.13646
510.2416,89.00304,5.13417
510.275,88.99918,5.133542
510.3041,88.99855,5.136816
510.3334,89.0011,5.135794
510.3666,89.00266,5.13644
510.4,89.00281,5.136078
510.4333,89.0036,5.13471
510.4625,89.00292,5.134701
510.4916,89.00339,5.135717
510.525,89.0011,5.133944
510.5583,89.00164,5.136109
510.5875,88.99985,5.13636
510.6166,89.00259,5.136886
510.65,89.00366,5.136889
510.6833,89.00199,5.135308
510.7166,89.00168,5.135546
510.7458,89.00256,5.134996
510.775,89.00082,5.135279
510.8083,89.00431,5.133672
510.8416,89.00268,5.133633
510.875,89.00125,5.133542
510.9042,88.99812,5.133909
510.9333,89.00243,5.135687
510.9666,89.00472,5.136469
511,89.00353,5.134526
511.0333,89.00384,5.135352
511.0625,88.99901,5.135976
511.0916,89.00006,5.136553
511.125,88.99871,5.135498
511.1583,89.00122,5.13655
511.1875,88.99835,5.134714
511.2166,89.00125,5.134281
511.25,89.00049,5.135167
511.2833,88.99862,5.136363
511.3166,88.99942,5.136504
511.3458,88.99942,5.135279
511.375,88.99847,5.135039
511.4083,88.9992,5.134294
511.4416,89.00043,5.13368
511.475,88.99922,5.133806
511.5042,88.9996,5.13535
511.5333,89.00076,5.136188
511.5666,89.00068,5.137524
511.6,89.00176,5.135648
511.6334,88.99903,5.13423
511.6625,88.99832,5.133712
511.6916,88.99842,5.13365
511.725,88.99856,5.134783
511.7584,88.99811,5.135881
511.7875,88.99961,5.137106
511.8166,88.99859,5.137202
511.85,88.99749,5.137285
511.8834,89.00019,5.136016
511.9167,88.9967,5.1377
511.9459,88.99961,5.136542
511.975,89.00141,5.136133
512.0083,89.00112,5.13624
512.0417,88.99918,5.137016
512.075,88.99969,5.13724
512.1041,88.99747,5.13751
512.1333,88.99934,5.137034
512.1667,88.99902,5.136689
512.2,88.99934,5.136714
512.2334,88.99839,5.13693
512.2624,88.99814,5.13725
512.2917,88.99986,5.137498
512.325,89.00019,5.135322
512.3584,88.9971,5.134608
512.3874,89.00003,5.133725
512.4167,88.99749,5.134864
512.45,88.99834,5.136217
512.4834,89.0003,5.136358
512.5166,88.99859,5.135002
512.5458,88.99811,5.13403
512.575,88.99781,5.134986
512.6084,88.99811,5.136211
512.6416,88.99631,5.134783
512.675,88.99965,5.13382
512.7041,88.9993,5.134276
512.7334,89.00054,5.135276
512.7666,89.00191,5.134989
512.8,89.00238,5.135694
512.8334,89.00166,5.135647
512.8625,89.00232,5.135658
512.8916,89.00421,5.13445
512.925,89.00012,5.134156
512.9584,89.00226,5.134772
512.9875,89.00144,5.13761
513.0166,89.00055,5.136558
513.05,89.00134,5.135867
513.0834,88.99994,5.138336
513.1167,89.00116,5.136982
513.1458,89.00331,5.136606
513.175,88.99826,5.136566
513.2084,88.99981,5.137008
513.2417,88.99944,5.137593
513.275,89.00165,5.137646
513.3041,88.99965,5.136942
513.3334,89.0029,5.13597
513.3667,89.00262,5.134202
513.4,89.00039,5.13573
513.4334,89.00186,5.136372
513.4625,89.00382,5.135434
513.4917,89.00272,5.135569
513.525,89.0033,5.137686
513.5584,89.00348,5.137036
513.5875,89.00278,5.136728
513.6167,89.00147,5.13646
513.65,89.00366,5.135847
513.6834,89.0033,5.136262
513.7167,89.00155,5.136246
513.7459,89.00095,5.136932
513.775,89.00288,5.136915
513.8084,89.00136,5.135178
513.8417,89.00216,5.13625
513.875,89.00048,5.137098
513.9042,88.9993,5.136975
513.9334,88.99875,5.138228
513.9667,88.99738,5.138294
514,88.99813,5.136643
514.0333,88.99878,5.136131
514.0625,88.99774,5.136215
514.0917,88.99794,5.135678
514.125,88.99969,5.13476
514.1583,88.9968,5.1358
514.1875,88.99976,5.136314
514.2167,89.00085,5.133734
514.25,88.99774,5.13562
514.2833,89.00116,5.1358
514.3166,89.00089,5.136548
514.3458,88.99949,5.135866
514.375,88.99871,5.135157
514.4083,88.99859,5.136521
514.4416,88.99736,5.13621
514.475,88.99543,5.136484
514.5041,88.99691,5.135852
514.5333,88.99956,5.135412
514.5666,88.99866,5.135294
514.6,89.00024,5.137544
514.6333,88.99681,5.137466
514.6625,88.99766,5.136459
514.6916,88.99914,5.135692
514.725,88.99891,5.135682
514.7583,88.99844,5.135502
514.7875,88.99776,5.133866
514.8166,88.9978,5.13443
514.85,88.99914,5.135594
514.8833,88.9983,5.135774
514.9167,88.99731,5.135665
514.9458,88.99819,5.13491
514.975,88.99918,5.135204
515.0083,88.9996,5.136512
515.0417,88.99786,5.135812
515.075,89.00112,5.137839
515.1041,89.00051,5.137818
515.1333,89.00025,5.137026
515.1667,89.00056,5.13665
515.2,88.99993,5.134863
515.2334,88.99969,5.134844
515.2624,88.99824,5.136213
515.2917,88.99879,5.134496
515.325,88.99875,5.134718
515.3584,89.00012,5.134966
515.3874,89.00036,5.134062
515.4167,89.00012,5.13388
515.45,89.0003,5.1335
515.4834,89.00038,5.134368
515.5166,88.99932,5.135504
515.5458,88.99647,5.136648
515.575,88.99934,5.137644
515.6084,88.99816,5.136086
515.6416,88.99913,5.134882
515.675,88.99855,5.134037
515.7041,89.0035,5.135088
515.7334,89.00259,5.133962
515.7666,89.00089,5.133928
515.8,88.9995,5.133616
515.8334,88.9995,5.13634
515.8625,88.99903,5.135536
515.8916,88.99984,5.134817
515.925,88.99988,5.136164
515.9584,89.00128,5.137675
515.9875,89.00119,5.13803
516.0166,89.00109,5.137268
516.05,89.00145,5.136503
516.0834,89.00087,5.135874
516.1167,88.99918,5.134547
516.1458,89.00204,5.13563
516.175,89.00249,5.137266
516.2084,89.00345,5.137274
516.2417,89.00138,5.137524
516.275,89,5.136424
516.3041,88.99806,5.135014
516.3334,89.00001,5.136042
516.3667,88.99859,5.135292
516.4,88.99939,5.134956
516.4334,88.99606,5.135492
516.4625,89.00047,5.138165
516.4917,88.99962,5.135782
516.525,89.00032,5.136518
516.5584,88.99912,5.13743
516.5875,88.99719,5.136082
516.6167,88.99962,5.13571
516.65,88.99894,5.137082
516.6834,88.99938,5.135884
516.7167,88.99872,5.13378
516.7459,88.99781,5.134034
516.775,88.99882,5.135439
516.8084,88.99798,5.137888
516.8417,89.00006,5.136736
516.875,88.99824,5.135492
516.9042,88.99736,5.135711
516.9334,89.00031,5.135016
516.9667,88.99781,5.136404
517,89.00243,5.137243
517.0333,89.00038,5.138008
517.0625,88.99957,5.137703
517.0917,89.00086,5.135764
517.125,89.00194,5.135322
517.1583,89.00272,5.135078
517.1875,88.99947,5.134947
517.2167,89.00235,5.133838
517.25,89.00199,5.135871
517.2833,89.00088,5.135731
517.3166,89.00145,5.137816
517.3458,88.99786,5.137774
517.375,89.00092,5.137828
517.4083,89.00204,5.138865
517.4416,89.00061,5.139792
517.475,88.99859,5.138516
517.5041,89.00187,5.137891
517.5333,89.00157,5.135925
517.5666,89.00116,5.13534
517.6,89.00032,5.135054
517.6333,89.00182,5.13552
517.6625,89.00187,5.135723
517.6916,89.00304,5.137497
517.725,89.00132,5.137128
517.7583,89.00162,5.137176
517.7875,89.00092,5.135033
517.8166,89.00116,5.134698
517.85,89.00056,5.136864
517.8833,88.99999,5.137602
517.9167,88.99984,5.137619
517.9458,88.99884,5.13662
517.975,89.00204,5.135274
518.0083,89.00294,5.135857
518.0417,89.00092,5.135598
518.075,89.00156,5.134682
518.1041,89.00197,5.136128
518.1333,89.00108,5.134804
518.1667,88.99894,5.1345
518.2,89.00099,5.134856
518.2334,89.00121,5.133946
518.2624,89.00103,5.13598
518.2917,88.99969,5.134885
518.325,89.00103,5.13354
518.3584,89.00165,5.1339
518.3874,89.00038,5.134392
518.4167,88.99881,5.134797
518.45,88.99824,5.134131
518.4834,88.99988,5.134413
518.5166,88.99822,5.133682
518.5458,89.00019,5.135438
518.575,88.99806,5.13571
518.6084,88.99445,5.133907
518.6416,88.99838,5.134882
518.675,88.99772,5.134731
518.7041,88.99741,5.134248
518.7334,88.9965,5.135361
518.7666,88.99864,5.135359
518.8,88.99864,5.13432
518.8334,89.00012,5.135414
518.8625,88.99898,5.13695
518.8916,88.99936,5.138139
518.925,88.99574,5.136774
518.9584,88.99756,5.135376
518.9875,88.99789,5.13589
519.0166,88.99664,5.13588
519.05,88.99749,5.135403
519.0834,88.99689,5.134596
519.1167,88.99758,5.135113
519.1458,88.9928,5.1354
519.175,88.99444,5.13668
519.2084,88.99538,5.135825
519.2417,88.99576,5.134697
519.275,88.99481,5.134562
519.3041,88.99757,5.136462
519.3334,88.99657,5.137154
519.3667,88.9967,5.135991
519.4,88.99881,5.134234
519.4334,88.99766,5.13418
519.4625,88.99868,5.134394
519.4917,89.0005,5.135217
519.525,88.99884,5.13378
519.5584,88.9992,5.133435
519.5875,88.99926,5.135336
519.6167,88.99884,5.13649
519.65,88.9992,5.135137
519.6834,88.99882,5.134809
519.7167,88.99832,5.134384
519.7459,88.99995,5.134606
519.775,88.99844,5.134986
519.8084,88.99702,5.133013
519.8417,88.99734,5.131734
519.875,88.9975,5.134556
519.9042,88.99874,5.136559
519.9334,88.9966,5.136064
519.9667,88.99747,5.135216
520,88.99789,5.135144
520.0333,88.99478,5.135242
520.0625,88.99402,5.135641
520.0917,88.99754,5.136176
520.125,88.99555,5.135852
520.1583,88.99598,5.137075
520.1875,88.99422,5.135324
520.2167,88.99569,5.134453
520.25,88.99432,5.135146
520.2833,88.99745,5.133809
520.3166,88.99744,5.13525
520.3458,88.99803,5.134698
520.375,88.99788,5.134867
520.4083,88.99741,5.135944
520.4416,88.99766,5.134731
520.475,88.9986,5.133134
520.5041,88.99957,5.13438
520.5333,88.99881,5.136498
520.5666,88.99512,5.136915
520.6,88.998,5.135137
520.6333,89.00106,5.137138
520.6625,89.00137,5.13664
520.6916,89.00141,5.136866
520.725,88.99756,5.135857
520.7583,89.00076,5.136894
520.7875,88.99932,5.1348
520.8166,88.99969,5.134439
520.85,89.00121,5.134056
520.8833,89.00099,5.13545
520.9167,89.00186,5.137187
520.9458,89.00145,5.136584
520.975,88.99926,5.136519
521.0083,89.00011,5.1357
521.0417,88.99999,5.134939
521.075,89.00042,5.136109
521.1041,88.99941,5.13703
521.1333,88.99915,5.136539
521.1667,89.00188,5.135938
521.2,89.00076,5.136521
521.2334,88.99913,5.13686
521.2624,89.00014,5.136298
521.2917,88.99871,5.135726
521.325,88.99982,5.136951
521.3584,88.99978,5.138113
521.3874,88.99874,5.138512
521.4167,88.99944,5.136644
521.45,88.99985,5.135784
521.4834,88.99609,5.1367
521.5166,88.9998,5.136289
521.5458,89.00182,5.134515
521.575,88.99976,5.134553
521.6084,88.99785,5.134643
521.6416,88.99936,5.133248
521.675,88.99984,5.13403
521.7041,88.99899,5.134843
521.7334,88.99674,5.13541
521.7666,89.00008,5.13657
521.8,88.99789,5.136472
521.8334,88.99762,5.138964
521.8625,88.99732,5.137031
521.8916,88.99879,5.136358
521.925,88.99868,5.134236
521.9584,88.99788,5.135074
521.9875,88.99662,5.135071
522.0166,88.99536,5.137293
522.05,88.99608,5.135934
522.0834,88.99749,5.135333
522.1167,88.99715,5.136811
522.1458,88.99719,5.136608
522.175,88.99582,5.135533
522.2084,88.99292,5.13555
522.2417,88.99541,5.135706
522.275,88.99301,5.136211
522.3041,88.99442,5.136646
522.3334,88.99666,5.136205
522.3667,88.99711,5.136713
522.4,88.99531,5.136286
522.4334,88.99884,5.135944
522.4625,88.99824,5.135706
522.4917,88.99872,5.133621
522.525,88.99816,5.134092
522.5584,88.99758,5.135046
522.5875,88.99832,5.134656
522.6167,89.00121,5.135018
522.65,88.99999,5.135924
522.6834,89.00072,5.135274
522.7167,88.99972,5.1348
522.7459,89.00192,5.135086
522.775,89.00292,5.135572
522.8084,89.0036,5.136648
522.8417,89.00215,5.137206
522.875,88.99997,5.135473
522.9042,89.00184,5.133956
522.9334,89.002,5.135269
522.9667,89.00245,5.134991
523,89.00374,5.134326
523.0333,89.00218,5.134328
523.0625,89.00281,5.13547
523.0917,89.00476,5.134776
523.125,89.00361,5.136022
523.1583,89.00374,5.13587
523.1875,89.00269,5.134182
523.2167,89.00211,5.134313
523.25,89.00209,5.134898
523.2833,89.00161,5.135214
523.3166,89.00245,5.133853
523.3458,89.00228,5.134541
523.375,89.00024,5.135974
523.4083,88.99712,5.135971
523.4416,88.99936,5.136174
523.475,88.99871,5.136404
523.5041,88.99806,5.134532
523.5333,88.99874,5.134602
523.5666,88.99793,5.134194
523.6,88.99931,5.134133
523.6333,88.99861,5.13316
523.6625,88.99669,5.134127
523.6916,88.99753,5.133916
523.725,88.9993,5.135242
523.7583,88.99936,5.137356
523.7875,88.99916,5.135426
523.8166,89.00048,5.134676
523.85,88.99959,5.13502
523.8833,88.99674,5.13499
523.9167,88.99758,5.133666
523.9458,88.99887,5.1359
523.975,89.00028,5.13557
524.0083,88.99997,5.134636
524.0417,88.99981,5.136844
524.075,88.99791,5.135966
524.1041,88.99847,5.135873
524.1333,88.99945,5.135893
524.1667,89.0008,5.134701
524.2,88.99991,5.137036
524.2334,88.99839,5.135407
524.2624,89.00051,5.135498
524.2918,89.00049,5.13493
524.325,89.00003,5.135626
524.3584,89.00159,5.136594
524.3874,89.00406,5.134819
524.4168,89.00272,5.134624
524.45,89.00384,5.134639
524.4834,89.00204,5.134413
524.5166,89.00155,5.135034
524.5458,89.00186,5.135317
524.575,89.00106,5.13439
524.6084,89.00259,5.134507
524.6416,89.00187,5.135178
524.675,89.00201,5.134854
524.7041,89.00099,5.134024
524.7334,88.99972,5.133984
524.7666,89.00176,5.134784
524.8,89.00172,5.136481
524.8334,88.99842,5.136044
524.8625,89.00032,5.136012
524.8916,88.99991,5.136571
524.925,88.99934,5.136432
524.9584,88.99749,5.136062
524.9875,88.99732,5.136074
525.0166,88.99754,5.135662
525.05,88.99838,5.135052
525.0834,89.00014,5.136158
525.1168,88.99954,5.136016
525.1458,89.00068,5.134944
525.175,89.00068,5.135884
525.2084,88.99976,5.134201
525.2418,89.00028,5.135033
525.275,88.99911,5.134453
525.3041,89.00109,5.135186
525.3334,89.00119,5.136475
525.3668,89.00178,5.137534
525.4,89.00222,5.136084
525.4334,89.00285,5.136262
525.4625,89.00291,5.133688
525.4918,89.0021,5.134472
525.525,89.00041,5.134102
525.5584,89.00001,5.135584
525.5875,89.00061,5.135274
525.6168,89.00293,5.135246
525.65,89.00157,5.135639
525.6834,89.00284,5.13638
525.7168,89.00152,5.135026
525.7459,89.00145,5.13605
525.775,89.0028,5.136882
525.8084,89.0028,5.135623
525.8418,89.00103,5.136876
525.875,89.00106,5.136572
525.9042,89.00092,5.135468
525.9334,89.00001,5.135576
525.9668,89.00336,5.136658
526,89.00391,5.137117
526.0332,89.00294,5.136481
526.0625,89.0025,5.136282
526.0918,89.00224,5.13562
526.125,89.0017,5.134844
526.1582,88.99762,5.136183
526.1875,88.99866,5.135637
526.2168,88.99914,5.135178
526.25,88.99708,5.135438
526.2832,88.99814,5.134824
526.3166,88.99701,5.13448
526.3458,88.99582,5.135556
526.375,88.99758,5.134894
526.4082,88.99563,5.135254
526.4416,88.9967,5.136533
526.475,88.99861,5.135542
526.5041,88.99648,5.134404
526.5332,88.99916,5.13479
526.5666,88.99901,5.13592
526.6,89.00041,5.136028
526.6332,88.99808,5.135204
526.6625,88.99914,5.135158
526.6916,89.00084,5.135839
526.725,88.99863,5.136109
526.7582,89.00031,5.135716
526.7875,89.00031,5.136406
526.8166,88.99856,5.136008
526.85,88.99878,5.136188
526.8832,88.99788,5.13587
526.9168,88.99691,5.136322
526.9458,88.99969,5.135604
526.975,88.99734,5.136303
527.0082,89.00006,5.133733
527.0418,88.99775,5.134678
527.075,88.99741,5.134898
527.1041,88.99871,5.13572
527.1332,88.99711,5.13443
527.1668,89.00018,5.134663
527.2,88.99952,5.133665
527.2334,88.99915,5.13436
527.2624,89.00031,5.135668
527.2918,88.99666,5.135044
527.325,88.99962,5.136606
527.3584,89.00069,5.136376
527.3874,89.00099,5.133513
527.4168,88.99911,5.133022
527.45,88.99951,5.134224
527.4834,88.99914,5.135098
527.5166,89.00176,5.135117
527.5458,89.00106,5.136496
527.575,89.0005,5.134174
527.6084,89.00086,5.132562
527.6416,89.00362,5.131908
527.675,89.00411,5.133375
527.7041,89.00409,5.13423
527.7334,89.00412,5.135821
527.7666,89.00301,5.136826
527.8,89.005,5.136202
527.8334,89.00332,5.136818
527.8625,89.00362,5.136445
527.8916,89.00285,5.135928
527.925,89.00116,5.135052
527.9584,88.99849,5.13465
527.9875,88.99778,5.134242
528.0166,89.00099,5.13593
528.05,89.00086,5.135761
528.0834,89.00211,5.135068
528.1168,89.00126,5.135654
528.1458,88.99813,5.134209
528.175,89.0022,5.134881
528.2084,89.00295,5.135576
528.2418,89.00269,5.136637
528.275,89.00226,5.13485
528.3041,89.00126,5.136023
528.3334,88.99969,5.135396
528.3668,89.00172,5.13579
528.4,89.00059,5.134496
528.4334,89.00116,5.134848
528.4625,89.00191,5.134992
528.4918,89.00371,5.135342
528.525,89.00318,5.134579
528.5584,88.99947,5.135132
528.5875,89.0018,5.134363
528.6168,89.00219,5.134844
528.65,89.00074,5.136118
528.6834,89.00166,5.136602
528.7168,89.00003,5.137754
528.7459,88.99984,5.136372
528.775,89.00019,5.135533
528.8084,88.99652,5.135043
528.8418,88.9983,5.135696
528.875,88.9984,5.137131
528.9042,88.9985,5.135879
528.9334,88.99928,5.135364
528.9668,88.99956,5.135906
529,88.99625,5.13606
529.0332,88.99859,5.136172
529.0625,88.99864,5.132831
529.0918,88.99674,5.135154
529.125,88.99712,5.135987
529.1582,88.99774,5.134966
529.1875,88.99753,5.135437
529.2168,88.99598,5.137034
529.25,88.99722,5.135183
529.2832,88.99851,5.134346
529.3166,88.9975,5.134484
529.3458,88.99903,5.135534
529.375,89.00024,5.135292
529.4082,88.99924,5.136494
529.4416,88.99872,5.134524
529.475,89.00124,5.134133
529.5041,88.99939,5.134509
529.5332,89.00137,5.135697
529.5666,89.00084,5.136284
529.6,89.00016,5.136316
529.6332,89.00059,5.135725
529.6625,88.99982,5.135547
529.6916,88.99964,5.135124
529.725,88.99918,5.1345
529.7582,88.99991,5.135828
529.7875,89.00175,5.135453
529.8166,89.00232,5.134466
529.85,88.99941,5.133497
529.8832,88.99976,5.132744
529.9168,89.00207,5.134034
529.9458,89.00161,5.134094
529.975,89.00019,5.135054
530.0082,89.00036,5.134913
530.0418,89.00074,5.133652
530.075,89.00134,5.134254
530.1041,88.99793,5.135036
530.1332,88.99796,5.135284
530.1668,88.99843,5.134284
530.2,89.00061,5.132236
530.2334,88.99999,5.133686
530.2624,88.99781,5.134676
530.2918,88.99895,5.13621
530.325,88.99965,5.135642
530.3584,88.99878,5.135582
530.3874,88.99659,5.13354
530.4168,88.99762,5.134364
530.45,89.00024,5.13583
530.4834,89.00106,5.137578
530.5166,89.00034,5.137776
530.5458,88.99876,5.136289
530.575,89.00281,5.136402
530.6084,88.99988,5.137055
530.6416,89.00391,5.135947
530.675,89.00093,5.134954
530.7041,89.00062,5.135494
530.7334,89.00149,5.135507
530.7666,89.00134,5.134978
530.8,89.00399,5.135678
530.8334,89.0007,5.135265
530.8625,88.99969,5.136634
530.8916,88.9996,5.136223
530.925,89.00152,5.133944
530.9584,89.00056,5.13411
530.9875,88.99788,5.135411
531.0166,89.00091,5.135388
531.05,89.00212,5.134854
531.0834,88.99993,5.136098
531.1168,89.00186,5.136262
531.1458,89.00159,5.13539
531.175,89.00032,5.135376
531.2084,89.00305,5.135946
531.2418,88.99995,5.136956
531.275,88.99944,5.134942
531.3041,89.00126,5.135592
531.3334,89.00103,5.136007
531.3668,88.99689,5.135969
531.4,88.99852,5.13523
531.4334,88.99775,5.136958
531.4625,88.99728,5.135672
531.4918,88.99806,5.135315
531.525,88.99759,5.135815
531.5584,88.99855,5.13651
531.5875,88.99982,5.136248
531.6168,88.99997,5.135716
531.65,88.997,5.134072
531.6834,88.9968,5.133094
531.7168,88.99903,5.135027
531.7459,89.00007,5.136209
531.775,89.001,5.135925
531.8084,89.00082,5.134878
531.8418,89.00061,5.135039
531.875,89.00046,5.135234
531.9042,89.00054,5.13444
531.9334,88.99985,5.135547
531.9668,88.99602,5.13459
532,88.99669,5.134726
532.0332,89.00019,5.134854
532.0625,88.99926,5.135932
532.0918,88.99781,5.136898
532.125,88.99947,5.137232
532.1582,89.00286,5.137195
532.1875,89.00301,5.135934
532.2168,89.00262,5.135264
532.25,89.00099,5.137462
532.2832,89.00149,5.137472
532.3166,89.00222,5.135889
532.3458,88.99884,5.134622
532.375,88.99744,5.134724
532.4082,89.00111,5.137812
532.4416,89.00012,5.137104
532.475,89.00032,5.134459
532.5041,89.00066,5.134624
532.5332,89.00129,5.13627
532.5666,89.00218,5.136776
532.6,89.00059,5.136817
532.6332,89.00048,5.136939
532.6625,88.99884,5.136831
532.6916,89.00189,5.13482
532.725,89.00019,5.1334
532.7582,89.00326,5.13532
532.7875,89.00363,5.136719
532.8166,89.00259,5.136459
532.85,89.00226,5.135896
532.8832,88.99816,5.134815
532.9168,89.00274,5.134944
532.9458,88.99822,5.136842
532.975,89.00147,5.135078
533.0082,88.99861,5.135412
533.0418,89.00102,5.135346
533.075,89.00101,5.136472
533.1041,89.00138,5.13675
533.1332,89.00242,5.136209
533.1668,89.00141,5.136074
533.2,88.99962,5.136328
533.2334,88.99718,5.13676
533.2624,88.99781,5.135884
533.2918,89.00103,5.135688
533.325,88.99851,5.134224
533.3584,89.00054,5.135108
533.3874,89.00204,5.136744
533.4168,89.00184,5.136948
533.45,88.99795,5.135722
533.4834,88.99887,5.135386
533.5166,88.99881,5.13425
533.5458,89.00032,5.135231
533.575,89.00184,5.135559
533.6084,88.99982,5.135061
533.6416,88.99939,5.135575
533.675,89.00125,5.135062
533.7041,89.00009,5.134476
533.7334,88.99798,5.13404
533.7666,89.00278,5.136425
533.8,89.00164,5.136922
533.8334,89.00206,5.136646
533.8625,89.00009,5.136812
533.8916,88.99849,5.135308
533.925,89.00134,5.135678
533.9584,89.00195,5.136042
533.9875,89.00219,5.135414
534.0166,89.00109,5.13516
534.05,89.00294,5.135872
534.0834,89.00355,5.135893
534.1168,89.00356,5.135884
534.1458,89.00012,5.135512
534.175,89.00031,5.135016
534.2084,89.00108,5.136731
534.2418,88.99968,5.136353
534.275,88.99951,5.136666
534.3041,89.0023,5.136918
534.3334,89.00253,5.135902
534.3668,88.99891,5.136761
534.4,88.99828,5.136947
534.4334,89.00148,5.134657
534.4625,89.00156,5.134722
534.4918,89.00061,5.135786
534.525,88.99871,5.135917
534.5584,88.99968,5.137348
534.5875,88.99875,5.136479
534.6168,88.99824,5.135156
534.65,88.99801,5.135463
534.6834,88.99792,5.134646
534.7168,88.99694,5.133259
534.7459,88.99688,5.13314
534.775,88.9998,5.133948
534.8084,89.00022,5.132734
534.8418,89.00189,5.136381
534.875,88.99945,5.136549
534.9042,89.00194,5.13632
534.9334,89.00275,5.13605
534.9668,89.00165,5.135111
535,88.99699,5.134898
535.0332,88.99908,5.134916
535.0625,88.99828,5.135188
535.0918,89.0005,5.135132
535.125,88.99965,5.135707
535.1582,88.99786,5.1358
535.1875,89.00159,5.134934
535.2168,89.00109,5.134092
535.25,89.0022,5.134068
535.2832,89.00298,5.133743
535.3166,89.00109,5.134563
535.3458,89.00105,5.135564
535.375,89.00157,5.13659
535.4082,89.00209,5.137291
535.4416,89.00038,5.134776
535.475,89.00009,5.132569
535.5041,89.00055,5.132786
535.5332,89.00006,5.134668
535.5666,88.99828,5.136044
535.6,88.99976,5.137506
535.6332,89.00121,5.136968
535.6625,89.00025,5.137672
535.6916,88.99984,5.136946
535.725,88.99809,5.137526
535.7582,89.00063,5.137984
535.7875,88.99999,5.136769
535.8166,89.0004,5.134669
535.85,88.99982,5.134048
535.8832,88.99788,5.135369
535.9168,88.99934,5.134846
535.9458,89.00031,5.135524
535.975,88.99931,5.134728
536.0082,88.99908,5.132517
536.0418,88.9989,5.134529
536.075,89.00009,5.135412
536.1041,88.99968,5.136602
536.1332,89.0007,5.13609
536.1668,89.00025,5.133937
536.2,89.00116,5.133593
536.2334,89.00142,5.134638
536.2624,88.99887,5.136476
536.2918,88.99772,5.137597
536.325,88.99839,5.137743
536.3584,88.99788,5.135653
536.3874,88.99851,5.136264
536.4168,88.99842,5.134331
536.45,89.00009,5.134454
536.4834,89.00259,5.13481
536.5166,89.00168,5.135403
536.5458,89.00042,5.136241
536.575,89.00195,5.136648
536.6084,89.00228,5.136671
536.6416,88.99986,5.136731
536.675,89.00214,5.13581
536.7041,89.00072,5.133696
536.7334,89.00038,5.136246
536.7666,89.00109,5.136498
536.8,88.99978,5.134716
536.8334,89.00126,5.13514
536.8625,88.99844,5.13386
536.8916,89.00218,5.135414
536.925,88.99999,5.136166
536.9584,89.00231,5.135452
536.9875,89.00316,5.135986
537.0166,89.00201,5.136506
537.05,89.00082,5.134384
537.0834,89.00222,5.134898
537.1168,89.00328,5.135968
537.1458,89.00038,5.136457
537.175,89.00106,5.136767
537.2084,89.00262,5.13484
537.2418,89.002,5.134254
537.275,89.00312,5.13483
537.3041,89.00101,5.133989
537.3334,89.00109,5.136226
537.3668,88.99913,5.134799
537.4,89.00134,5.135159
537.4334,88.99941,5.134467
537.4625,89.00058,5.13416
537.4918,88.99992,5.13486
537.525,89.00074,5.136543
537.5584,89.00068,5.13568
537.5875,88.99586,5.13654
537.6168,88.99852,5.135616
537.65,88.99842,5.1329
537.6834,88.99931,5.133692
537.7168,89.00044,5.135262
537.7459,89.00041,5.135734
537.775,89.00085,5.137196
537.8084,88.99848,5.135814
537.8418,89.00009,5.136565
537.875,88.99789,5.137737
537.9042,88.99747,5.137437
537.9334,88.99988,5.13673
537.9668,89.00106,5.13705
538,88.99984,5.136441
538.0332,88.99808,5.136028
538.0625,89.00025,5.13636
538.0918,88.99952,5.136299
538.125,88.99941,5.13591
538.1582,89.00015,5.137157
538.1875,88.99798,5.136224
538.2168,88.99956,5.13665
538.25,89.00129,5.135454
538.2832,89.00064,5.135
538.3166,88.99793,5.134912
538.3458,88.99914,5.134966
