,,
503.775,89.00232,19.63963
503.8083,89.00148,19.63958
503.8375,89.00093,19.6398
503.8666,89.00024,19.63956
503.9,88.99851,19.63961
503.9333,89.00005,19.63958
503.9666,88.99822,19.63953
503.9958,88.99684,19.6395
504.025,88.99824,19.63956
504.0583,88.99889,19.6395
504.0916,88.99809,19.63956
504.125,88.99806,19.63971
504.1542,88.99906,19.63952
504.1833,88.99819,19.63935
504.2166,88.99736,19.63942
504.25,89.00064,19.63959
504.2792,88.99753,19.63952
504.3083,89.00066,19.63969
504.3416,88.99968,19.63961
504.375,89.00094,19.63959
504.4083,88.99808,19.63966
504.4375,89.00018,19.63974
504.4666,88.99887,19.63947
504.5,89.00076,19.6394
504.5333,88.99722,19.63961
504.5666,88.99981,19.63957
504.5958,88.999,19.63956
504.625,88.99768,19.63952
504.6583,88.99955,19.63961
504.6916,88.99952,19.63944
504.725,88.99969,19.63953
504.7542,89.00018,19.63978
504.7833,89.00103,19.63971
504.8166,89.00001,19.63953
504.85,89.00116,19.63949
504.8834,88.99897,19.63962
504.9125,89.00031,19.63964
504.9416,89.00018,19.63978
504.975,88.9992,19.63969
505.0084,88.99975,19.63962
505.0375,88.99997,19.63931
505.0666,89.00014,19.6393
505.1,89.00064,19.63951
505.1334,88.99899,19.63937
505.1667,88.99532,19.63945
505.1959,88.99769,19.63966
505.225,89.00016,19.63983
505.2584,89.00152,19.63955
505.2917,89.00089,19.63956
505.325,88.99991,19.63948
505.3541,88.99945,19.63944
505.3834,88.99843,19.63959
505.4167,88.99849,19.63968
505.45,88.99868,19.6395
505.4834,88.99812,19.63953
505.5125,89.00024,19.63968
505.5417,88.99988,19.63956
505.575,88.99978,19.63947
505.6084,88.99916,19.63958
505.6417,89.00011,19.63965
505.6709,88.99921,19.63966
505.7,89.00072,19.6398
505.7334,88.99741,19.63958
505.7667,89.00156,19.63967
505.7959,88.99892,19.6395
505.825,89.00028,19.63942
505.8584,88.99785,19.63937
505.8917,88.99864,19.6393
505.925,89.00121,19.63931
505.9541,88.99834,19.63932
505.9834,89.00219,19.63958
506.0167,89.00214,19.63952
506.05,89.00126,19.63954
506.0834,89.00161,19.63938
506.1125,89.00272,19.63948
506.1417,89.002,19.63962
506.175,89.00226,19.63969
506.2084,89.0018,19.63954
506.2416,89.00094,19.6395
506.2709,89.0011,19.63951
506.3,89.00097,19.63946
506.3334,88.99976,19.63958
506.3666,88.99926,19.63959
506.4,88.9983,19.63939
506.4291,88.99866,19.63934
506.4584,89.00063,19.63952
506.4916,88.9992,19.63951
506.525,88.99941,19.63957
506.5541,89.00089,19.63951
506.5834,88.99808,19.63949
506.6166,89.00191,19.63949
506.65,88.99879,19.6396
506.6833,88.99932,19.63948
506.7125,88.9993,19.63957
506.7416,89.00072,19.63974
506.775,89.00006,19.63957
506.8083,88.99978,19.63966
506.8416,89.00091,19.63954
506.8708,88.99951,19.63947
506.9,89.00024,19.63951
506.9333,88.99913,19.63945
506.9666,88.99887,19.63922
507,88.99914,19.63951
507.0292,88.99621,19.63959
507.0583,88.9992,19.63944
507.0916,88.99742,19.63933
507.125,88.99762,19.63931
507.1583,88.9982,19.63936
507.1875,88.99869,19.63924
507.2166,88.99834,19.63934
507.25,89.00008,19.63956
507.2833,89.001,19.63944
507.3125,88.99966,19.63955
507.3416,88.99712,19.63957
507.375,88.9986,19.63934
507.4083,88.99652,19.63932
507.4416,89.00125,19.6394
507.4708,89.00015,19.63945
507.5,88.99993,19.63955
507.5333,88.99999,19.63968
507.5666,88.99981,19.6395
507.6,89.00048,19.63946
507.6292,88.99928,19.63951
507.6583,88.99975,19.63955
507.6916,89.00049,19.63962
507.725,88.99781,19.63948
507.7584,88.99848,19.63936
507.7875,89.00009,19.63936
507.8166,88.9997,19.6395
507.85,89.00025,19.63953
507.8834,89.00034,19.6394
507.9167,89.00044,19.63927
507.9459,89.00082,19.63942
507.975,89.00041,19.63957
508.0084,88.99939,19.63939
508.0417,88.99914,19.63949
508.0709,88.99934,19.63966
508.1,88.99988,19.63944
508.1334,89.00003,19.63928
508.1667,88.99947,19.63932
508.2,89.00142,19.63922
508.2291,89.00243,19.63936
508.2584,88.9989,19.63948
508.2917,88.99982,19.63966
508.325,88.99871,19.63984
508.3584,88.99875,19.63974
508.3875,88.99913,19.63966
508.4167,89.00132,19.6395
508.45,88.99691,19.63945
508.4834,88.99992,19.63959
508.5167,88.99842,19.63953
508.5459,88.99915,19.63944
508.575,88.99902,19.63953
508.6084,88.99992,19.63953
508.6417,88.99624,19.63964
508.675,88.99797,19.6396
508.7041,88.99765,19.63942
508.7334,88.99957,19.63941
508.7667,88.99972,19.63944
508.8,88.99616,19.63947
508.8291,88.99734,19.63934
508.8584,88.99932,19.6393
508.8917,88.9993,19.6393
508.925,88.99989,19.63945
508.9584,88.99942,19.63968
508.9875,89.00074,19.63964
509.0167,88.99926,19.63962
509.05,89.00076,19.63957
509.0834,88.99882,19.63948
509.1166,89.00116,19.63962
509.1459,89.0005,19.63944
509.175,89.00024,19.6395
509.2084,88.99906,19.63948
509.2416,89.00028,19.63961
509.275,88.99995,19.63945
509.3041,88.99738,19.63942
509.3334,88.99796,19.63925
509.3666,89.00022,19.63939
509.4,89.00004,19.6393
509.4333,89.00189,19.63946
509.4625,89.00087,19.63951
509.4916,88.99988,19.63948
509.525,88.99968,19.63925
509.5583,89.00094,19.63941
509.5875,89.00122,19.63935
509.6166,89.00235,19.63922
509.65,89.00226,19.63926
509.6833,89.00091,19.63936
509.7166,89.00074,19.63924
509.7458,89.00188,19.63945
509.775,89.00074,19.63911
509.8083,89.00188,19.63915
509.8416,88.99981,19.63944
509.875,89.00079,19.63937
509.9042,88.99879,19.63961
509.9333,88.99918,19.63965
509.9666,88.99969,19.6394
510,89.00045,19.6396
510.0333,88.9995,19.63958
510.0625,88.99829,19.63945
510.0916,88.99824,19.63926
510.125,88.99984,19.63926
510.1583,89.00018,19.63926
510.1916,88.99894,19.63934
510.2208,89.00061,19.6394
510.25,88.99911,19.63937
510.2833,88.99969,19.6393
510.3166,88.99976,19.63942
510.3458,88.99958,19.63939
510.375,88.99891,19.63924
510.4083,88.99801,19.63914
510.4416,88.99976,19.63922
510.475,88.99981,19.63927
510.5042,89.00106,19.63928
510.5333,88.99918,19.63921
510.5666,89.00009,19.63918
510.6,89.00092,19.63918
510.6334,88.99866,19.63925
510.6625,88.99938,19.6391
510.6916,88.9986,19.63928
510.725,89.00093,19.63926
510.7584,89.00109,19.6395
510.7917,89.00158,19.63951
510.8209,89.00218,19.63955
510.85,89.00049,19.63926
510.8834,89.00099,19.63938
510.9167,89.00236,19.63924
510.95,89.00089,19.63936
510.9791,89.00159,19.63945
511.0084,89.00334,19.6392
511.0417,88.99976,19.63927
511.075,89.00168,19.63935
511.1041,89.00212,19.63941
511.1334,89.00272,19.63932
511.1667,89.00069,19.63939
511.2,89.00125,19.6393
511.2334,89.00358,19.63941
511.2625,88.99975,19.63941
511.2917,89.00155,19.6392
511.325,89.00216,19.63904
511.3584,89.00204,19.63932
511.3917,89.00082,19.6394
511.4209,89.00152,19.63931
511.45,88.99872,19.6393
511.4834,89.00092,19.63947
511.5167,89.00148,19.63953
511.55,89.00101,19.63946
511.5791,89.00024,19.63944
511.6084,89.00108,19.63945
511.6417,88.99838,19.63931
511.675,88.99789,19.63917
511.7084,88.99968,19.6392
511.7375,88.99985,19.6393
511.7667,88.99887,19.63944
511.8,88.99947,19.63935
511.8334,89.00009,19.63946
511.8625,88.99851,19.63944
511.8917,88.99772,19.6395
511.925,88.99978,19.63953
511.9584,88.99972,19.6395
511.9916,89.00032,19.63942
512.0208,88.99949,19.63923
512.05,89.0008,19.63911
512.0834,89.00078,19.63923
512.1167,89.00061,19.63925
512.15,89.00025,19.63935
512.1791,89.00241,19.6392
512.2084,89.00289,19.63894
512.2417,89.00012,19.63924
512.275,89.00176,19.63946
512.3084,89.00016,19.63942
512.3375,88.99765,19.63934
512.3667,89.00145,19.6392
512.4,89.00098,19.6391
512.4334,89.00153,19.6392
512.4667,88.99995,19.63928
512.4959,88.99937,19.6393
512.525,88.99808,19.63949
512.5584,89.00028,19.6394
512.5917,88.99703,19.63924
512.6209,89.00131,19.63944
512.65,88.99749,19.63916
512.6834,89.00209,19.63931
512.7167,89.00168,19.63933
512.75,89.00086,19.63916
512.7792,88.99926,19.63932
512.8084,88.99874,19.63918
512.8417,89.00134,19.63913
512.875,88.99809,19.63926
512.9083,89.0008,19.63941
512.9375,89.00062,19.63952
512.9667,88.99937,19.63934
513,88.99687,19.63928
513.0333,89.0008,19.63941
513.0666,88.99788,19.63954
513.0958,88.99853,19.63954
513.125,89.00101,19.63928
513.1583,88.99887,19.6393
513.1916,89.00038,19.63948
513.225,88.99898,19.63928
513.2541,88.99813,19.63923
513.2833,88.99894,19.63932
513.3166,88.99849,19.63945
513.35,88.99811,19.6392
513.3791,88.99531,19.63914
513.4083,89.00097,19.6392
513.4416,89.00042,19.63903
513.475,88.99592,19.63909
513.5083,88.99986,19.6392
513.5375,89.00004,19.63913
513.5666,89.00162,19.63903
513.6,88.99961,19.63914
513.6333,88.9993,19.63925
513.6667,88.99793,19.63915
513.6958,88.99932,19.63922
513.725,88.99949,19.63928
513.7583,88.99918,19.63928
513.7917,88.99932,19.63906
513.825,89.00103,19.63906
513.8541,88.99962,19.63922
513.8833,88.99866,19.63927
513.9167,88.99946,19.63925
513.95,89.00055,19.6392
513.9834,88.99805,19.63935
514.0124,88.99875,19.63914
514.0417,89.00084,19.63904
514.075,88.99844,19.63924
514.1084,88.99997,19.63927
514.1374,88.99869,19.63902
514.1667,88.99878,19.63924
514.2,88.99791,19.63934
514.2334,89.00064,19.63915
514.2666,88.99972,19.63931
514.2958,88.99824,19.63931
514.325,88.9967,19.63913
514.3584,88.99866,19.63889
514.3916,89.00101,19.63901
514.425,89.00004,19.63931
514.4541,88.99976,19.63918
514.4834,89.00168,19.63924
514.5166,89.00262,19.63926
514.55,89.00109,19.63921
514.5834,89.00055,19.63929
514.6125,89.00128,19.63939
514.6416,89.00099,19.63922
514.675,88.99891,19.63904
514.7084,89.00019,19.63913
514.7417,89.00031,19.63893
514.7708,88.9992,19.63889
514.8,89.00082,19.63939
514.8334,89.00161,19.6394
514.8667,89.00178,19.63946
514.8958,89.00289,19.63926
514.925,89.00306,19.63932
514.9584,88.99976,19.63924
514.9917,89.00022,19.63922
515.025,88.9985,19.6392
515.0541,89.00092,19.6393
515.0834,89.00152,19.63933
515.1167,89.00274,19.63926
515.15,89.00222,19.63945
515.1834,88.99991,19.63925
515.2125,89.00116,19.63925
515.2417,89.00086,19.6392
515.275,88.99835,19.63932
515.3084,88.99926,19.63945
515.3417,88.99882,19.63951
515.3709,89.00036,19.63936
515.4,89.00184,19.63918
515.4334,88.99954,19.63899
515.4667,88.99889,19.63904
515.5,88.99789,19.63912
515.5292,89.00038,19.6389
515.5584,88.99862,19.63904
515.5917,88.99946,19.63906
515.625,89.00024,19.63926
515.6542,89.00024,19.63915
515.6834,89.00119,19.6393
515.7167,89.00006,19.63927
515.75,88.99975,19.63924
515.7833,89.00035,19.63921
515.8125,89.00082,19.6392
515.8417,88.99903,19.63917
515.875,88.99706,19.63919
515.9083,88.99562,19.6392
515.9416,88.99571,19.63929
515.9708,88.99606,19.63939
516,88.99757,19.63941
516.0333,88.99753,19.63939
516.0666,88.99861,19.63954
516.1,88.99938,19.63943
516.1291,88.99859,19.63942
516.1583,88.99786,19.63954
516.1916,88.99848,19.63916
516.225,88.99849,19.63928
516.2583,88.99907,19.63937
516.2875,88.99625,19.63924
516.3166,88.99659,19.63925
516.35,88.99924,19.63914
516.3833,88.99602,19.63937
516.4125,88.99811,19.63914
516.4416,88.99722,19.63912
516.475,88.99871,19.63926
516.5083,88.99738,19.63907
516.5417,88.99836,19.63904
516.5708,88.99984,19.63931
516.6,88.9995,19.63936
516.6333,88.99692,19.63933
516.6667,88.99932,19.63935
516.7,89.00007,19.63946
516.7291,89.0004,19.63926
516.7583,89.00141,19.63911
516.7917,89.00259,19.63938
516.825,89.00124,19.63942
516.8584,88.99902,19.63928
516.8874,88.99962,19.63921
516.9167,89.00219,19.63915
516.95,89.00201,19.63934
516.9834,88.99936,19.63938
517.0166,88.99969,19.63934
517.0458,89.00176,19.63925
517.075,89.0018,19.63903
517.1084,89.0011,19.63899
517.1416,89.0017,19.63919
517.1708,89.00152,19.63935
517.2,89.00228,19.63918
517.2334,89.00181,19.63916
517.2666,89.00078,19.63913
517.3,88.99916,19.63912
517.3291,89.00144,19.63925
517.3584,89.00031,19.63938
517.3916,89.00062,19.6394
517.425,88.99719,19.6392
517.4584,88.99806,19.63913
517.4875,88.99674,19.63908
517.5166,88.99882,19.6393
517.55,88.99637,19.63932
517.5834,88.99838,19.63931
517.6167,88.99682,19.63933
517.6458,88.99528,19.63947
517.675,88.99578,19.63932
517.7084,88.99758,19.63913
517.7417,88.99924,19.63911
517.775,88.99918,19.63922
517.8041,89.00056,19.63926
517.8334,88.99997,19.63912
517.8667,89.00018,19.63917
517.9,89.00069,19.63913
517.9291,89.00214,19.63907
517.9584,88.99966,19.63912
517.9917,89.00314,19.63913
518.025,89.00345,19.63914
518.0584,89.00516,19.63922
518.0875,89.0043,19.63928
518.1167,89.00328,19.63928
518.15,89.00301,19.63915
518.1834,89.00215,19.63907
518.2167,89.00326,19.63945
518.2459,89.00186,19.6392
518.275,88.99999,19.63922
518.3084,89.00184,19.63932
518.3417,89.00194,19.63936
518.375,89.00226,19.63936
518.4042,89.00324,19.63935
518.4334,89.00164,19.63939
518.4667,89.00178,19.63953
518.5,89.00053,19.63941
518.5333,88.99928,19.63937
518.5625,88.9977,19.63949
518.5917,88.99895,19.6395
518.625,88.9962,19.63955
518.6583,88.99711,19.63936
518.6875,89.00041,19.63919
518.7167,88.99982,19.63906
518.75,89,19.63894
518.7833,88.99661,19.63906
518.8166,88.99884,19.63902
518.8458,88.99878,19.63924
518.875,88.99799,19.63934
518.9083,89.00031,19.63923
518.9416,88.99884,19.63901
518.975,89.00109,19.63918
519.0041,89.00119,19.63891
519.0333,89.00041,19.6388
519.0666,89.00202,19.63907
519.1,89.00382,19.63926
519.1333,89.00439,19.63923
519.1625,89.00306,19.63918
519.1916,89.00112,19.63917
519.225,89.0005,19.63923
519.2583,89.00097,19.63911
519.2917,89.00109,19.63916
519.3208,89.00319,19.63918
519.35,89.00226,19.63934
519.3833,89.00168,19.6394
519.4167,88.99995,19.63934
519.4458,89.0017,19.63927
519.475,88.99828,19.63926
519.5083,88.99648,19.63946
519.5417,88.99926,19.63931
519.575,88.998,19.63934
519.6041,88.99965,19.63935
519.6333,88.99892,19.63915
519.6667,88.99968,19.6391
519.7,88.99884,19.63933
519.7334,88.99864,19.63928
519.7624,88.99655,19.63923
519.7917,88.99758,19.63924
519.825,88.99776,19.63904
519.8584,88.99728,19.63922
519.8916,88.9971,19.63926
519.9208,88.9983,19.63927
519.95,89.00062,19.63927
519.9834,89.00228,19.63925
520.0166,89.00264,19.63918
520.05,88.99866,19.63914
520.0791,89.00149,19.63912
520.1084,89.00164,19.63912
520.1416,89.00151,19.639
520.175,89.00113,19.63898
520.2041,89.00171,19.63916
520.2334,88.99891,19.63915
520.2666,88.99959,19.63934
520.3,89.00024,19.63931
520.3334,88.99956,19.63934
520.3625,89.00124,19.63931
520.3916,88.99949,19.63929
520.425,89.00024,19.63922
520.4584,89.0017,19.63933
520.4917,88.99941,19.63929
520.5208,89.00202,19.63902
520.55,89.00152,19.639
520.5834,89.00031,19.63914
520.6167,89.00122,19.63925
520.65,88.99805,19.6393
520.6791,89.00113,19.6391
520.7084,88.99914,19.63909
520.7417,88.99681,19.63917
520.775,89.00181,19.63922
520.8084,89.00038,19.63921
520.8375,88.99928,19.63931
520.8667,88.99585,19.63919
520.9,89.00025,19.63909
520.9334,88.99751,19.6392
520.9625,88.99839,19.63911
520.9917,88.99878,19.63918
521.025,88.99726,19.63924
521.0584,88.99899,19.63933
521.0917,89.00074,19.63929
521.1209,88.99592,19.63931
521.15,89.00066,19.63915
521.1834,88.99975,19.63901
521.2167,88.99932,19.639
521.25,88.99744,19.63906
521.2792,88.99843,19.63903
521.3084,88.99975,19.63925
521.3417,88.99655,19.63935
521.375,88.99945,19.63924
521.4083,88.9965,19.63925
521.4375,88.99704,19.63917
521.4667,88.99938,19.63912
521.5,88.99908,19.63912
521.5333,89,19.63914
521.5666,88.99849,19.6392
521.5958,88.99765,19.63928
521.625,88.99697,19.63925
521.6583,88.9989,19.63922
521.6916,88.9996,19.63922
521.7208,88.99905,19.63909
521.75,88.99936,19.63919
521.7833,88.99895,19.63907
521.8166,89.00106,19.63916
521.85,89.00035,19.63906
521.8791,88.99916,19.63918
521.9083,88.99716,19.63921
521.9416,88.99988,19.63935
521.975,88.99907,19.63919
522.0083,88.99981,19.63905
522.0375,88.99986,19.63924
522.0666,88.99968,19.63927
522.1,88.99793,19.63927
522.1333,88.99941,19.63918
522.1667,88.99792,19.63933
522.1958,89.00074,19.63916
522.225,89.0016,19.63894
522.2583,89.00141,19.63909
522.2917,88.99924,19.63889
522.325,88.99907,19.6392
522.3541,89.00243,19.63912
522.3833,89.00079,19.63909
522.4167,89.00131,19.63891
522.45,89.00128,19.63925
522.4791,89.00243,19.63912
522.5083,89.00234,19.63898
522.5417,89.00158,19.63904
522.575,89.00208,19.63911
522.6084,89.00138,19.63912
522.6374,88.99958,19.63895
522.6667,88.99955,19.63911
522.7,89.00038,19.63928
522.7334,89.0018,19.63903
522.7666,88.99842,19.63913
522.7958,89.00121,19.63908
522.825,88.99856,19.6392
522.8584,88.99874,19.63908
522.8916,88.99825,19.63904
522.925,88.99944,19.63914
522.9541,88.99989,19.63912
522.9834,88.99856,19.63931
523.0166,88.99868,19.63926
523.05,88.99811,19.63904
523.0834,88.9991,19.63898
523.1125,88.99926,19.6391
523.1416,88.99934,19.63912
523.175,88.99894,19.63914
523.2084,88.99921,19.63883
523.2375,88.99976,19.63911
523.2666,88.99818,19.63908
523.3,89.00018,19.63919
523.3334,88.9975,19.63929
523.3667,88.99981,19.6393
523.3958,88.99901,19.63912
523.425,88.99829,19.6391
523.4584,88.99918,19.63904
523.4917,88.99914,19.63904
523.525,88.99934,19.63902
523.5541,88.99806,19.63918
523.5834,88.99811,19.63925
523.6167,88.99816,19.63933
523.65,88.99476,19.63915
523.6834,88.9978,19.63874
523.7125,88.99826,19.63894
523.7417,88.99699,19.63904
523.775,88.99795,19.63914
523.8084,88.99586,19.63911
523.8417,88.99851,19.6391
523.8709,88.9965,19.63935
523.9,88.99872,19.63928
523.9334,88.99824,19.63912
523.9667,88.99786,19.63923
523.9959,88.9957,19.63935
524.025,88.99851,19.63936
524.0584,88.99676,19.63907
524.0917,88.99922,19.6389
524.125,88.99982,19.63917
524.1542,88.99962,19.63911
524.1834,88.99755,19.63916
524.2167,89.00074,19.63931
524.25,89.00035,19.63926
524.2833,88.99999,19.63928
524.3125,89.00166,19.63902
524.3418,88.99962,19.63917
524.375,89.00038,19.63925
524.4082,88.99942,19.63908
524.4416,88.99941,19.63922
524.4708,89.00031,19.6389
524.5,89.00005,19.63887
524.5332,89.00164,19.63888
524.5666,88.99905,19.63886
524.6,88.99852,19.63887
524.6291,88.99859,19.63909
524.6582,89.00129,19.63924
524.6916,88.99719,19.63908
524.725,88.99988,19.63902
524.7541,89.00161,19.63903
524.7832,88.99975,19.63896
524.8166,89.00141,19.63916
524.85,88.99913,19.63914
524.8832,88.99994,19.63898
524.9125,88.99859,19.63891
524.9416,88.9996,19.6391
524.975,88.99881,19.6391
525.0082,88.99824,19.6392
525.0418,88.99887,19.6392
525.0708,89.00101,19.63904
525.1,88.99934,19.63909
525.1332,88.99939,19.63927
525.1668,88.99793,19.6392
525.2,88.99899,19.63927
525.2291,89.00025,19.63955
525.2582,88.99988,19.63924
525.2918,89.00113,19.63903
525.325,89.00043,19.63893
525.3584,89.00031,19.63891
525.3874,89.00044,19.6391
525.4168,88.99981,19.63913
525.45,89.00031,19.63911
525.4834,88.99952,19.63914
525.5124,89.00016,19.63912
525.5418,88.99784,19.63902
525.575,88.99868,19.63902
525.6084,88.99851,19.63898
525.6416,88.99774,19.63899
525.6708,88.99834,19.63898
525.7,88.99902,19.63878
525.7334,88.99957,19.63899
525.7666,88.99897,19.6391
525.8,89.00072,19.63902
525.8291,89.00043,19.63882
525.8584,88.99999,19.6388
525.8916,88.99799,19.63909
525.925,88.99809,19.63939
525.9584,88.99992,19.63915
525.9875,89.00191,19.63911
526.0166,89.00156,19.63902
526.05,88.99871,19.63901
526.0834,88.99946,19.63912
526.1168,88.99957,19.63912
526.1458,89.00079,19.63922
526.175,88.99859,19.63906
526.2084,89.00144,19.63909
526.2418,89.0003,19.63896
526.2708,88.99848,19.63877
526.3,88.99945,19.63872
526.3334,89.00109,19.63875
526.3668,89.0004,19.63889
526.4,89.00001,19.63896
526.4291,89.00103,19.63908
526.4584,89.00012,19.63901
526.4918,89.00116,19.63887
526.525,89.00066,19.63904
526.5584,88.99961,19.63901
526.5875,89.00122,19.63896
526.6168,89.00139,19.6389
526.65,88.99894,19.63904
526.6834,88.99793,19.63919
526.7168,89.00079,19.63902
526.7459,88.99992,19.63914
526.775,89.00022,19.63915
526.8084,89.00004,19.63921
526.8418,88.99647,19.63922
526.875,88.9961,19.6389
526.9042,88.99703,19.63887
526.9334,88.99658,19.63891
526.9668,88.99884,19.63888
527,88.99507,19.63904
527.0292,88.99661,19.63891
527.0584,88.99584,19.63894
527.0918,88.99765,19.63922
527.125,88.99881,19.63932
527.1582,88.99726,19.63935
527.1875,88.99978,19.63913
527.2168,88.99945,19.63906
527.25,88.99941,19.63924
527.2832,88.99899,19.6392
527.3166,89.00101,19.63919
527.3458,89.00084,19.63913
527.375,88.99803,19.63906
527.4082,88.99844,19.639
527.4416,89.00088,19.6389
527.475,88.99872,19.63892
527.5041,88.99754,19.63884
527.5332,88.99988,19.63882
527.5666,89.00031,19.63886
527.6,89.00068,19.63905
527.6332,89.00089,19.63893
527.6625,88.99976,19.63881
527.6916,89.00131,19.6389
527.725,89.00166,19.63894
527.7582,89.00116,19.63888
527.7875,89.00187,19.63912
527.8166,89.00121,19.63903
527.85,89.00055,19.63907
527.8832,88.99853,19.63896
527.9168,89.00116,19.639
527.9458,89.00247,19.63906
527.975,88.99978,19.63888
528.0082,88.99969,19.63905
528.0418,89.00192,19.63901
528.075,89.00129,19.63916
528.1041,89.00132,19.6389
528.1332,89.00165,19.63892
528.1668,89.00059,19.63902
528.2,89.0014,19.63896
528.2334,89.00245,19.63905
528.2624,89.00278,19.63906
528.2918,89.00178,19.63891
528.325,89.00226,19.63904
528.3584,89.00211,19.6389
528.3916,89.00092,19.63899
528.4208,89.00174,19.63888
528.45,89.00116,19.63902
528.4834,89.00018,19.63903
528.5166,89.00222,19.63908
528.5458,88.99957,19.63909
528.575,89.00006,19.63909
528.6084,89.00129,19.63914
528.6416,88.99918,19.63906
528.675,89.00038,19.63916
528.7041,88.99975,19.63905
528.7334,89.00125,19.63901
528.7666,89.00018,19.6391
528.8,89.00097,19.63919
528.8334,89.00078,19.6391
528.8625,89.0005,19.63893
528.8916,88.99819,19.63889
528.925,89.00051,19.63905
528.9584,89.00129,19.639
528.9918,89.00121,19.63885
529.0208,88.99981,19.6388
529.05,88.99725,19.63906
529.0834,88.99969,19.63922
529.1168,88.99832,19.63906
529.15,88.99836,19.63911
529.1791,89.00012,19.63906
529.2084,89.00032,19.63912
529.2418,89.00032,19.63902
529.275,88.99912,19.63905
529.3041,89.00022,19.63894
529.3334,88.99849,19.63905
529.3668,88.99804,19.63905
529.4,89.00118,19.63902
529.4334,89.00291,19.63896
529.4625,89.00128,19.63901
529.4918,89.00079,19.63908
529.525,88.99894,19.63889
529.5584,89.00082,19.63882
529.5918,89.00093,19.63892
529.6209,88.99994,19.63893
529.65,88.99962,19.63906
529.6834,89.00176,19.63894
529.7168,89.0002,19.63884
529.75,88.99756,19.63884
529.7792,88.99671,19.63881
529.8084,89.00062,19.63878
529.8418,88.99889,19.63891
529.875,88.99834,19.63878
529.9082,89.00014,19.63878
529.9375,88.99869,19.63896
529.9668,88.99866,19.63914
530,88.99938,19.63894
530.0332,88.99924,19.63902
530.0625,88.99962,19.63904
530.0918,88.99894,19.63896
530.125,89.00018,19.63915
530.1582,88.99984,19.639
530.1916,88.99806,19.63879
530.2208,88.99775,19.63886
530.25,89.00038,19.63879
530.2832,88.99939,19.63896
530.3166,88.99762,19.63871
530.35,88.99566,19.63862
530.3791,88.99818,19.63886
530.4082,89.00038,19.63876
530.4416,89.00162,19.63867
530.475,89.00051,19.63898
530.5082,89.00101,19.639
530.5375,88.99906,19.63891
530.5666,88.99936,19.63892
530.6,88.99892,19.63875
530.6332,89.00103,19.63863
530.6668,88.99954,19.63874
530.6958,89.002,19.63888
530.725,88.99966,19.63888
530.7582,88.99909,19.63888
530.7918,88.99895,19.63901
530.8208,88.99741,19.63898
530.85,88.99438,19.63919
530.8832,88.99872,19.63918
530.9168,88.99658,19.63901
530.95,88.99861,19.63896
530.9791,88.99625,19.63892
531.0082,88.99598,19.63895
531.0418,88.99749,19.63899
531.075,88.99776,19.63917
531.1084,88.99887,19.63917
531.1374,88.99813,19.63898
531.1668,88.99778,19.63888
531.2,88.99822,19.63883
531.2334,88.99762,19.63876
531.2666,88.99749,19.63879
531.2958,89.00019,19.63878
531.325,88.99859,19.63866
531.3584,88.9982,19.63884
531.3916,89.00087,19.63898
531.425,89.00109,19.63899
531.4541,88.99832,19.63882
531.4834,89.00024,19.6389
531.5166,88.99981,19.63889
531.55,88.99835,19.63902
531.5791,88.99921,19.63885
531.6084,89.00119,19.63882
531.6416,88.99881,19.63873
531.675,89.00166,19.63862
531.7084,88.99976,19.63869
531.7375,89.00001,19.63884
531.7666,89.00031,19.63886
531.8,89.00125,19.63899
531.8334,89.00219,19.63884
531.8668,88.99955,19.63877
531.8958,89.00241,19.6388
531.925,88.99884,19.63891
531.9584,89.00012,19.63887
531.9918,89.00149,19.63877
532.025,88.99988,19.6388
532.0541,88.99839,19.63876
532.0834,88.99957,19.63861
532.1168,88.99926,19.63881
532.15,88.99922,19.63908
532.1834,89.00062,19.63907
532.2125,88.99872,19.63902
532.2418,89.00035,19.6388
532.275,89.00038,19.63877
532.3084,89.00035,19.63891
532.3375,88.9977,19.63873
532.3668,88.99844,19.63864
532.4,88.99789,19.63878
532.4334,88.9975,19.63867
532.4668,88.99799,19.63866
532.4959,88.99789,19.63883
532.525,88.99916,19.63886
532.5584,88.99849,19.63872
532.5918,88.99876,19.63873
532.625,89.00014,19.63891
532.6542,89.00006,19.63902
532.6834,89.00051,19.63869
532.7168,89.00024,19.63886
532.75,89.00001,19.63907
532.7832,89.00097,19.63889
532.8125,89.00063,19.63887
532.8418,89.00203,19.63873
532.875,88.99956,19.63879
532.9082,88.99834,19.6386
532.9416,88.99959,19.63873
532.9708,89.00063,19.6388
533,89.00215,19.63879
533.0332,89.0002,19.6388
533.0666,88.99982,19.63865
533.0958,88.99958,19.6387
533.125,89.00048,19.63888
533.1582,88.99765,19.63887
533.1916,89.00174,19.6389
533.225,89.00282,19.63887
533.2541,88.99953,19.63881
533.2832,89.00196,19.63886
533.3166,88.99938,19.63895
533.35,88.99742,19.6388
533.3832,88.99996,19.63867
533.4125,89.00064,19.63853
533.4416,88.99712,19.63872
533.475,89.00099,19.63858
533.5082,88.99966,19.63856
533.5418,89.00059,19.63866
533.5708,88.99968,19.63865
533.6,88.99991,19.6385
533.6332,89.00124,19.63872
533.6668,89.00212,19.63879
533.7,88.99989,19.63876
533.7291,89.00055,19.63881
533.7582,88.99916,19.63873
533.7918,88.99941,19.63876
533.825,89.0005,19.63885
