545.4168,88.99997,9.675845
545.45,89.00147,9.675778
545.4834,89.00106,9.6758
545.5166,89.0022,9.675856
545.5458,88.99762,9.675758
545.575,88.9979,9.675538
545.6084,88.99981,9.675391
545.6416,89.00255,9.675641
545.675,89.00201,9.675734
545.7041,89.00182,9.675744
545.7334,89.00184,9.675841
545.7666,89.00109,9.675942
545.8,88.99982,9.67591
545.8334,89.0005,9.675926
545.8625,88.99946,9.67616
545.8916,89.00028,9.676038
545.925,89.00012,9.675941
545.9584,89.00076,9.675961
545.9875,89.00066,9.67591
546.0166,89.00106,9.675687
546.05,89.00201,9.675806
546.0834,89.00118,9.675842
546.1168,89.00006,9.675881
546.1458,88.99796,9.675742
546.175,89.00116,9.675637
546.2084,88.99841,9.675905
546.2418,88.99985,9.675909
546.275,89.00062,9.675788
546.3041,88.9983,9.675551
546.3334,88.99984,9.675775
546.3668,88.99866,9.675724
546.4,88.99972,9.675731
546.4334,89.001,9.675762
546.4625,89.00007,9.675784
546.4918,89.00031,9.675621
546.525,88.9983,9.675691
546.5584,88.99937,9.67565
546.5875,89.0015,9.675666
546.6168,88.9995,9.675844
546.65,89.00019,9.675781
546.6834,89.00001,9.675811
546.7168,88.99806,9.67562
546.7459,88.99761,9.675606
546.775,88.99982,9.67559
546.8084,88.99922,9.675581
546.8418,88.99962,9.675465
546.875,88.99962,9.675708
546.9042,88.9993,9.675809
546.9334,88.99887,9.6758
546.9668,88.9984,9.675682
547,88.99936,9.675718
547.0332,89.00018,9.675587
547.0625,89.00068,9.675697
547.0918,88.99962,9.675703
547.125,89.00124,9.675594
547.1582,89.00122,9.675756
547.1875,89.002,9.675851
547.2168,88.99844,9.675812
547.25,89.00062,9.675634
547.2832,89.00176,9.67566
547.3166,88.99845,9.675634
547.3458,89.00149,9.67554
547.375,89.0011,9.675598
547.4082,89.00128,9.675699
547.4416,89.00152,9.675828
547.475,89.00266,9.675684
547.5041,89.00199,9.675636
547.5332,89.00216,9.675805
547.5666,89.00224,9.675613
547.6,89.00097,9.675824
547.6332,89.00022,9.675613
547.6625,88.99908,9.67563
547.6916,89.00207,9.675799
547.725,89.00366,9.675803
547.7582,89.00509,9.675786
547.7875,89.00378,9.675764
547.8166,89.00384,9.675874
547.85,89.00484,9.676012
547.8832,89.00539,9.676053
547.9168,89.00409,9.675992
547.9458,89.00492,9.67598
547.975,89.00488,9.675812
548.0082,89.00409,9.675799
548.0418,89.00672,9.675864
548.075,89.00569,9.675882
548.1041,89.0072,9.675626
548.1332,89.00645,9.675571
548.1668,89.00608,9.675809
548.2,89.00634,9.675806
548.2334,89.00689,9.675821
548.2624,89.00507,9.675859
548.2918,89.00514,9.675842
548.325,89.00304,9.67579
548.3584,89.00434,9.675884
548.3874,89.00488,9.675686
548.4168,89.00339,9.675795
548.45,88.99988,9.675939
548.4834,89.00157,9.675829
548.5166,89.00292,9.67566
548.5458,89.00301,9.675982
548.575,89.0014,9.676093
548.6084,88.99876,9.675872
548.6416,89.00157,9.675928
548.675,89.00032,9.675782
548.7041,88.99934,9.675644
548.7334,88.9997,9.675695
548.7666,89.00053,9.675744
548.8,88.99959,9.675578
548.8334,89.00019,9.675582
548.8625,88.99824,9.675741
548.8916,88.99749,9.675775
548.925,88.99901,9.675957
548.9584,89.00014,9.675742
548.9875,88.99924,9.675751
549.0166,88.99838,9.675719
549.05,88.99822,9.675874
549.0834,88.99835,9.675584
549.1168,88.99788,9.675726
549.1458,88.99353,9.675778
549.175,88.99532,9.675611
549.2084,88.99718,9.675689
549.2418,88.99699,9.675461
549.275,88.99478,9.675366
549.3041,88.99514,9.675454
549.3334,88.99601,9.675681
549.3668,88.99572,9.675891
549.4,88.99719,9.6758
549.4334,88.99496,9.675766
549.4625,88.99541,9.675819
549.4918,88.99394,9.675707
549.525,88.99562,9.675762
549.5584,88.99585,9.675548
549.5875,88.99676,9.675531
549.6168,88.99678,9.675611
549.65,88.99861,9.675741
549.6834,88.99884,9.675703
549.7168,88.998,9.675715
549.7459,88.99796,9.675603
549.775,88.99741,9.675682
549.8084,88.99897,9.675743
549.8418,89.00042,9.675876
549.875,89.00004,9.675598
549.9042,88.9996,9.675541
549.9334,88.99785,9.675572
549.9668,88.99953,9.675632
550,88.99999,9.675519
550.0332,88.9995,9.675507
550.0625,88.99981,9.675603
550.0918,89.00099,9.675603
550.125,88.9996,9.675678
550.1582,88.99811,9.675652
550.1875,89.00014,9.675662
550.2168,88.99892,9.675656
550.25,88.99772,9.675666
550.2832,88.99911,9.675488
550.3166,88.99903,9.675814
550.3458,88.99689,9.675825
550.375,88.99913,9.675788
550.4082,88.99981,9.675632
550.4416,89.00056,9.675694
550.475,88.99949,9.675772
550.5041,88.99778,9.675778
550.5332,88.99826,9.675888
550.5666,88.99918,9.675682
550.6,89.00068,9.675634
550.6332,88.99824,9.675555
550.6625,88.9991,9.675546
550.6916,89.0002,9.675726
550.725,89.00093,9.675845
550.7582,89.00061,9.675806
550.7875,88.99981,9.67565
550.8166,89.0004,9.675709
550.85,89.00062,9.675769
550.8832,89.00085,9.675899
550.9168,89.00106,9.675728
550.9458,89.00132,9.675629
550.975,88.99902,9.675644
551.0082,89.00108,9.675675
551.0418,89.00112,9.67579
551.075,89.00215,9.675699
551.1041,89.00134,9.675621
551.1332,88.99872,9.675572
551.1668,89.00184,9.675572
551.2,89.00207,9.675592
551.2334,88.99968,9.675562
551.2624,88.99708,9.675786
551.2918,89.00064,9.675653
551.325,88.99875,9.67546
551.3584,88.99866,9.675568
551.3874,88.99644,9.67542
551.4168,89.00016,9.675519
551.45,89.00125,9.675638
551.4834,89.00219,9.675796
551.5166,89.00174,9.6758
551.5458,88.99928,9.67573
551.575,89.00113,9.675738
551.6084,89.00018,9.675662
551.6416,89.00074,9.675632
551.675,89.00003,9.675449
551.7041,89.00019,9.675216
551.7334,89.00044,9.675332
551.7666,88.99931,9.675362
551.8,89.00051,9.675564
551.8334,88.9995,9.675409
551.8625,89.00168,9.675468
551.8916,88.99976,9.675532
551.925,88.99894,9.675618
551.9584,89.00148,9.675709
551.9875,89.00234,9.675775
552.0166,89.00076,9.675671
552.05,89.0015,9.675648
552.0834,89.0007,9.675702
552.1168,88.99869,9.675582
552.1458,89.00191,9.675613
552.175,89.00379,9.675566
552.2084,89.00262,9.675572
552.2418,89.00324,9.675692
552.275,89.00222,9.675598
552.3041,89.00181,9.675634
552.3334,89.00274,9.675476
552.3668,89.00129,9.675476
552.4,88.99978,9.675609
552.4334,89.00156,9.67553
552.4625,89.00125,9.675605
552.4918,89.00141,9.675656
552.525,89.00094,9.675578
552.5584,89.00145,9.675418
552.5875,88.99859,9.675704
552.6168,89.00176,9.675626
552.65,88.99897,9.675574
552.6834,89.00076,9.675636
552.7168,88.99899,9.675556
552.7459,89.00124,9.675538
552.775,88.99944,9.675497
552.8084,89.00089,9.675613
552.8418,88.99941,9.675642
552.875,89.00054,9.675624
552.9042,88.99894,9.675811
552.9334,88.99982,9.675705
552.9668,88.99874,9.675844
553,88.99999,9.675843
553.0332,89,9.675758
553.0625,88.99915,9.675532
553.0918,88.99812,9.675546
553.125,88.99968,9.675531
553.1582,89.0011,9.675542
553.1875,89.00028,9.675731
553.2168,89.00038,9.675626
553.25,88.99991,9.675809
553.2832,88.99895,9.675788
553.3166,89,9.675785
553.3458,89.00084,9.675812
553.375,88.99838,9.675668
553.4082,88.99853,9.675485
553.4416,89.00148,9.675459
553.475,89.00049,9.675452
553.5041,88.99938,9.67553
553.5332,88.99836,9.675476
553.5666,89.00151,9.675587
553.6,88.99897,9.675769
553.6332,88.99999,9.675624
553.6625,88.99789,9.675636
553.6916,88.99981,9.675528
553.725,88.99786,9.675457
553.7582,89.00032,9.67559
553.7875,88.99799,9.675711
553.8166,88.99965,9.675538
553.85,88.99969,9.675592
553.8832,89.00051,9.675556
553.9168,88.99669,9.675642
553.9458,88.9962,9.675609
553.975,88.99921,9.675301
554.0082,88.99951,9.675525
554.0418,88.99774,9.675653
554.075,89.00049,9.675688
554.1041,89.00125,9.675485
554.1332,88.99928,9.675351
554.1668,89.00012,9.67542
554.2,88.99954,9.675664
554.2334,88.99958,9.6755
554.2624,88.99786,9.675579
554.2918,88.99959,9.675564
554.325,88.99774,9.675659
554.3584,89.00084,9.675522
554.3874,89.00047,9.675476
554.4168,88.99926,9.675391
554.45,88.99944,9.675461
554.4834,88.99669,9.675644
554.5166,88.99742,9.675475
554.5458,89.00094,9.675699
554.575,88.99951,9.675568
554.6084,89.00066,9.675634
554.6416,88.99962,9.675506
554.675,89.00126,9.675541
554.7041,89.00056,9.67559
554.7334,89.00003,9.675708
554.7666,89.00034,9.67554
554.8,89.00122,9.675406
554.8334,89.00128,9.675403
554.8625,89.00226,9.675666
554.8916,89.00089,9.6759
554.925,89.00202,9.675918
554.9584,89.00134,9.675622
554.9875,89.00176,9.675406
555.0166,89.00165,9.675397
555.05,89.00094,9.675532
555.0834,89.00019,9.675702
555.1168,88.99934,9.675642
555.1458,88.99849,9.675562
555.175,89.00069,9.675488
555.2084,88.99743,9.675597
555.2418,88.99844,9.675658
555.275,88.99891,9.675666
555.3041,89.00218,9.675496
555.3334,89.00184,9.675489
555.3668,89.00166,9.675525
555.4,88.99921,9.675609
555.4334,89.00165,9.675648
555.4625,88.99941,9.6755
555.4918,89.00147,9.675481
555.525,88.9995,9.675624
555.5584,89.00134,9.675665
555.5875,89.00058,9.675634
555.6168,88.99816,9.675451
555.65,88.99975,9.675591
555.6834,88.99793,9.675694
555.7168,88.99863,9.675663
555.7459,88.99637,9.675613
555.775,88.99965,9.675562
555.8084,88.99609,9.675597
555.8418,88.99872,9.675528
555.875,88.99781,9.675324
555.9042,88.99966,9.675226
555.9334,88.99859,9.675576
555.9668,88.99928,9.675682
556,88.99732,9.675625
556.0332,89.00136,9.675428
556.0625,89.00055,9.675508
556.0918,88.99874,9.675749
556.125,88.99788,9.675644
556.1582,88.99978,9.675644
556.1875,88.99738,9.675544
556.2168,88.99914,9.675434
556.25,88.999,9.675624
556.2832,88.99905,9.675663
556.3166,89.00175,9.675772
556.3458,89.00074,9.675797
556.375,88.99851,9.675522
556.4082,88.99907,9.675118
556.4416,88.99884,9.675391
556.475,88.99707,9.675597
556.5041,88.99741,9.675622
556.5332,88.99788,9.675712
556.5666,88.99816,9.675528
556.6,88.99538,9.675597
556.6332,88.99766,9.675603
556.6625,88.99687,9.675544
556.6916,88.99681,9.675516
556.725,88.99899,9.67554
556.7582,88.99897,9.675507
556.7875,88.99969,9.675564
556.8166,89.00054,9.675743
556.85,88.99882,9.67575
556.8832,88.9978,9.675543
556.9168,88.99796,9.675522
556.9458,88.99922,9.675438
556.975,89.00038,9.675598
557.0082,88.99872,9.67542
557.0418,88.99832,9.675622
557.075,89.00043,9.675512
557.1041,89.00074,9.675574
557.1332,89.00001,9.675725
557.1668,88.99897,9.675509
557.2,88.99951,9.675541
557.2334,88.99957,9.675616
557.2624,89.00116,9.675686
557.2918,89.00118,9.675528
557.325,88.99869,9.675618
557.3584,89.00001,9.675605
557.3874,89.00058,9.675724
557.4168,89.00207,9.675712
557.45,89.00186,9.675454
557.4834,88.99955,9.675541
557.5166,89.0017,9.675508
557.5458,88.99911,9.675587
557.575,89.00149,9.675616
557.6084,89.0025,9.675522
557.6416,89.00238,9.675666
557.675,89.00312,9.675621
557.7041,89.00326,9.675568
557.7334,89.00375,9.675601
557.7666,89.0029,9.675759
557.8,89.00312,9.675724
557.8334,88.9993,9.67561
557.8625,89.00192,9.675597
557.8916,89.00269,9.675658
557.925,89.00301,9.67579
557.9584,89.00525,9.675632
557.9875,89.00324,9.675556
558.0166,89.00531,9.675494
558.05,89.00461,9.675465
558.0834,89.00507,9.675601
558.1168,89.00475,9.675758
558.1458,89.00421,9.675578
558.175,89.00366,9.675522
558.2084,89.0058,9.675519
558.2418,89.00488,9.675546
558.275,89.00553,9.675734
558.3041,89.00375,9.675556
558.3334,89.00429,9.675386
558.3668,89.00366,9.675434
558.4,89.00415,9.67532
558.4334,89.00402,9.675578
558.4625,89.00478,9.675506
558.4918,89.00451,9.675599
558.525,89.00406,9.675628
558.5584,89.00269,9.675504
558.5875,89.00134,9.67554
558.6168,89.00001,9.675331
558.65,89.00203,9.675508
558.6834,89.00134,9.675544
558.7168,89.00235,9.675484
558.7459,89.00036,9.675453
558.775,89.0016,9.675431
558.8084,89.00204,9.675406
558.8418,88.99992,9.675324
558.875,88.99874,9.675389
558.9042,88.99989,9.675544
558.9334,89.00172,9.675524
558.9668,88.99946,9.675434
559,89.00101,9.675525
559.0332,89.00125,9.675358
559.0625,88.9975,9.675434
559.0918,89.00074,9.675744
559.125,89.00129,9.675524
559.1582,89.00059,9.675253
559.1875,89.00038,9.675374
559.2168,89.00168,9.675454
559.25,89.00069,9.675414
559.2832,88.9996,9.6755
559.3166,88.99862,9.675542
559.3458,89.00068,9.675608
559.375,88.99969,9.675403
559.4082,88.99842,9.675701
559.4416,88.99972,9.675476
559.475,89.00041,9.675475
559.5041,89.00066,9.675416
559.5332,88.99889,9.675299
559.5666,89.00094,9.675341
559.6,89.00116,9.67536
559.6332,89.00056,9.675507
559.6625,89.00264,9.675459
559.6916,89.00174,9.675528
559.725,89.00041,9.675495
559.7582,89.00231,9.675556
559.7875,88.99968,9.675382
559.8166,89.00031,9.6755
559.85,89.00191,9.675566
559.8832,89.00121,9.675758
559.9168,88.99968,9.675648
559.9458,88.99985,9.675424
559.975,88.99738,9.675453
560.0082,89.00012,9.675405
560.0418,88.9986,9.675408
560.075,88.99861,9.675632
560.1041,88.99944,9.675528
560.1332,88.99889,9.675455
560.1668,88.99936,9.675682
560.2,88.99666,9.675545
560.2334,88.99798,9.675585
560.2624,88.99894,9.675501
560.2918,88.99918,9.675465
560.325,89.00036,9.675399
560.3584,88.99884,9.675285
560.3874,88.99578,9.675481
560.4168,88.99869,9.675516
560.45,88.99932,9.675594
560.4834,88.99634,9.675576
560.5166,88.99648,9.675475
560.5458,88.99928,9.675476
560.575,89.00097,9.675501
560.6084,89.00078,9.675501
560.6416,88.99999,9.675559
560.675,88.99957,9.67561
560.7041,88.9995,9.675636
560.7334,88.99848,9.675644
560.7666,88.99824,9.675531
560.8,88.99861,9.675559
560.8334,88.99875,9.675562
560.8625,88.99976,9.675509
560.8916,88.99962,9.675629
560.925,89.00005,9.675434
560.9584,88.99881,9.675459
560.9875,88.99889,9.675551
561.0166,88.99881,9.675605
561.05,89.00148,9.675582
561.0834,89.00059,9.675519
561.1168,88.99945,9.675559
561.1458,88.99953,9.675542
561.175,89.00068,9.675412
561.2084,89.00076,9.675503
561.2418,89.00051,9.675519
561.275,89.00055,9.675426
561.3041,88.99976,9.6754
561.3334,88.99957,9.675371
561.3668,88.99864,9.675488
561.4,89.00043,9.675609
561.4334,88.99836,9.675453
561.4625,88.99969,9.67537
561.4918,88.99811,9.675414
561.525,88.99978,9.675424
561.5584,88.99766,9.67537
561.5875,89.00028,9.675294
561.6168,88.99916,9.675434
561.65,88.99897,9.6755
561.6834,88.99663,9.675525
561.7168,88.99676,9.675522
561.7459,88.99624,9.675366
561.775,88.9979,9.675421
561.8084,88.99762,9.675494
561.8418,88.99602,9.675495
561.875,88.99791,9.675493
561.9042,88.99793,9.67554
561.9334,88.99924,9.675525
561.9668,88.99887,9.67554
562,88.99988,9.675512
562.0332,88.9991,9.675399
562.0625,89.00141,9.675461
562.0918,88.99994,9.675629
562.125,89.00094,9.675444
562.1582,89.00074,9.675512
562.1875,89.00106,9.675553
562.2168,89.00072,9.675437
562.25,89.00156,9.675343
562.2832,89.00038,9.675347
562.3166,88.99825,9.675415
562.3458,89.00088,9.675381
562.375,88.99926,9.675386
562.4082,88.99918,9.67533
562.4416,88.99851,9.675269
562.475,89.00061,9.675247
562.5041,89.00032,9.675269
562.5332,88.99676,9.675255
562.5666,88.99851,9.67532
562.6,88.99926,9.67566
562.6332,89.00012,9.675514
562.6625,89.00068,9.675687
562.6916,88.99894,9.675464
562.725,88.99708,9.675465
562.7582,88.99781,9.675343
562.7875,88.99931,9.675322
562.8166,88.99894,9.67548
562.85,89.00005,9.675374
562.8832,88.99976,9.675401
562.9168,88.99869,9.675414
562.9458,88.9996,9.675571
562.975,88.9977,9.6756
563.0082,88.99842,9.675731
563.0418,88.99976,9.675734
563.075,88.99906,9.675605
563.1041,88.99898,9.675637
563.1332,88.99701,9.675574
563.1668,88.99852,9.675465
563.2,88.99869,9.675454
563.2334,88.99751,9.675382
563.2624,88.99516,9.675458
563.2918,88.99452,9.675488
563.325,88.99618,9.675507
563.3584,88.99809,9.675293
563.3874,88.9992,9.67543
563.4168,88.99747,9.675553
563.45,88.99551,9.675582
563.4834,88.99944,9.675597
563.5166,88.99841,9.675245
563.5458,88.99625,9.675232
563.575,88.99674,9.675292
563.6084,88.9952,9.675316
563.6416,88.99881,9.675429
563.675,88.9975,9.675382
563.7041,88.99788,9.675348
563.7334,88.99555,9.675389
563.7666,88.99838,9.675499
563.8,88.999,9.675416
563.8334,88.99634,9.675658
563.8625,88.99921,9.675634
563.8916,88.99891,9.675619
563.925,88.99898,9.675618
563.9584,88.99628,9.675561
563.9875,89.00001,9.675508
564.0166,89.00031,9.675504
564.05,89.00014,9.675332
564.0834,88.99922,9.675324
564.1168,88.99908,9.675297
564.1458,88.99835,9.675342
564.175,88.99881,9.675459
564.2084,89.00256,9.675288
564.2418,89.00064,9.675597
564.275,88.99947,9.67557
564.3041,89.00011,9.67557
564.3334,89.00098,9.675403
564.3668,89.0025,9.67532
564.4,89.00336,9.675379
564.4334,89.00106,9.675476
564.4625,88.99988,9.675662
564.4918,89.00118,9.675461
564.525,89.0022,9.675549
564.5584,89.00282,9.675626
564.5875,88.99994,9.675449
564.6168,88.99939,9.675184
564.65,88.99947,9.675132
564.6834,88.99786,9.675232
564.7168,88.99931,9.675306
564.7459,88.99931,9.675292
564.775,88.99914,9.675239
564.8084,88.99922,9.675245
564.8418,88.99606,9.675281
564.875,88.99751,9.675409
564.9042,88.99766,9.675311
564.9334,88.99869,9.675088
564.9668,88.99995,9.675172
565,88.99884,9.675204
565.0332,89.00062,9.675301
565.0625,89.00011,9.67543
565.0918,89.00049,9.675344
565.125,88.99978,9.675284
565.1582,89.00025,9.675499
565.1875,89.00012,9.675399
565.2168,89.00289,9.675256
565.25,89.00326,9.675382
565.2832,89.00106,9.675569
565.3166,89.00132,9.675488
565.3458,88.99828,9.675445
565.375,89.00129,9.675294
565.4082,89.00152,9.675269
565.4416,88.9998,9.675281
565.475,89.00226,9.675424
565.5041,89.00506,9.675386
565.5332,89.0018,9.675348
565.5666,89.00176,9.675337
565.6,88.99997,9.675269
565.6332,88.99972,9.675468
565.6625,89.00064,9.67534
565.6916,89.00172,9.675232
565.725,89.00024,9.675285
565.7582,88.99868,9.675609
565.7875,88.99939,9.675481
565.8166,89.00118,9.675659
565.85,88.99829,9.675288
565.8832,89.00191,9.675368
565.9168,88.99981,9.675442
565.9458,88.99847,9.67541
565.975,89.00386,9.675366
566.0082,89.00176,9.675155
566.0418,89.00124,9.67508
566.075,89.00293,9.675289
566.1041,89.00268,9.675203
566.1332,89.00156,9.675301
566.1668,89.00184,9.675585
566.2,88.99988,9.675514
566.2334,89.00042,9.675543
566.2624,88.99939,9.675247
566.2918,89.00282,9.675384
566.325,89.00055,9.675172
566.3584,88.99907,9.675269
566.3874,88.99744,9.675266
566.4168,88.99825,9.675269
566.45,88.99657,9.675309
566.4834,88.9982,9.675405
566.5166,88.99986,9.675371
566.5458,88.99968,9.675256
566.575,89.00136,9.675305
566.6084,89.00049,9.675348
566.6416,88.99903,9.675269
566.675,88.99981,9.675269
566.7041,89.00001,9.675449
566.7334,88.99945,9.675451
566.7666,89.00215,9.675292
566.8,89.00192,9.675088
566.8334,89.00122,9.675312
566.8625,89.00264,9.675366
566.8916,89.00274,9.67533
566.925,89.00005,9.675462
566.9584,89.00319,9.675241
566.9875,89.00035,9.675256
567.0166,89.00199,9.675308
567.05,89.0032,9.675328
567.0834,89.00243,9.675488
567.1168,89.00251,9.675457
567.1458,89.00022,9.675305
567.175,88.99941,9.675241
567.2084,89.00164,9.675318
567.2418,88.99806,9.675418
567.275,88.99969,9.675526
567.3041,89.00059,9.675482
567.3334,88.99874,9.675422
567.3668,89.00039,9.67529
567.4,89.00045,9.675176
567.4334,89.00059,9.675297
567.4625,89.00076,9.675399
567.4918,88.9995,9.67542
567.525,89.00074,9.675439
567.5584,88.99942,9.675264
567.5875,88.99735,9.675488
567.6168,88.99958,9.675525
567.65,89.0023,9.675629
567.6834,89.00156,9.675509
567.7168,89.00232,9.675401
567.7459,89.00156,9.675301
567.775,88.99898,9.675019
567.8084,89.00214,9.67516
567.8418,89.00253,9.675256
567.875,88.99954,9.675341
567.9042,89.00003,9.675347
567.9334,89.00061,9.675475
567.9668,89.00031,9.675525
568,88.99916,9.675525
568.0332,88.99803,9.675622
568.0625,88.99715,9.675491
568.0918,89.00078,9.675368
568.125,89.00128,9.675297
568.1582,89.0003,9.675312
568.1875,89.00009,9.675181
568.2168,88.99669,9.675394
568.25,88.99788,9.675378
568.2832,88.99932,9.675269
568.3166,88.99868,9.675343
568.3458,88.99799,9.675454
568.375,88.9984,9.675605
568.4082,88.99649,9.675609
568.4416,88.99757,9.675481
568.475,88.99824,9.675545
568.5041,88.99844,9.675542
568.5332,88.99656,9.675426
568.5666,88.99811,9.675488
568.6,88.99757,9.675538
568.6332,88.99776,9.675314
568.6625,88.99491,9.67547
568.6916,88.99592,9.675468
568.725,88.99799,9.675293
568.7582,88.99816,9.675457
568.7875,88.99592,9.675414
568.8166,88.99506,9.675256
568.85,88.99894,9.675406
568.8832,88.99875,9.675358
568.9168,88.99799,9.675312
568.9458,88.99598,9.675525
568.975,88.99875,9.675314
569.0082,88.99934,9.675488
569.0418,88.99891,9.675492
569.075,88.99956,9.67548
569.1041,88.99852,9.675582
569.1332,88.99642,9.675274
569.1668,89.00051,9.675148
569.2,89.00064,9.675305
569.2334,88.99832,9.675424
569.2624,88.99942,9.675434
569.2918,88.99986,9.675488
569.325,89.00061,9.675556
569.3584,88.99969,9.675382
569.3874,89.00035,9.675187
569.4168,88.99878,9.67522
569.45,88.99991,9.675469
569.4834,89.00192,9.675476
569.5166,89.00172,9.675314
569.5458,89.00168,9.675337
569.575,89.00079,9.67534
569.6084,88.99976,9.675438
569.6416,89.00102,9.675394
569.675,88.9996,9.675254
569.7041,89.00019,9.675551
569.7334,89.00158,9.675491
569.7666,89.00141,9.675478
569.8,89.00116,9.675336
569.8334,89.00159,9.675408
569.8625,89.00381,9.675412
569.8916,89.00289,9.675528
569.925,89.00324,9.675334
569.9584,89.00406,9.675415
569.9875,89.00402,9.675412
570.0166,89.00482,9.675461
570.05,89.00199,9.675316
570.0834,89.00339,9.675195
570.1168,89.00266,9.675149
570.1458,88.99932,9.67514
570.175,89.00131,9.675332
570.2084,88.9995,9.675402
570.2418,88.9966,9.675452
570.275,88.99938,9.675172
570.3041,89.0005,9.675228
570.3334,88.99962,9.675309
570.3668,89.00031,9.675378
570.4,89.00009,9.675438
570.4334,88.99712,9.675506
570.4625,89.00079,9.675582
570.4918,88.99781,9.675391
570.525,89.00124,9.675343
570.5584,89.00018,9.675438
570.5875,88.99772,9.675374
570.6168,88.99819,9.675232
570.65,89.00116,9.675269
570.6834,89.00134,9.675397
570.7168,89.0007,9.675275
570.7459,89.00131,9.675224
570.775,89.00324,9.675187
570.8084,89.00218,9.675256
570.8418,89.00222,9.675401
570.875,89.00226,9.675475
570.9042,89.00374,9.675522
570.9334,89.00538,9.675298
570.9668,89.00372,9.675305
571,89.00458,9.675228
571.0332,89.00431,9.675219
571.0625,89.00416,9.67537
571.0918,89.00347,9.675556
571.125,89.00197,9.675399
571.1582,89.00295,9.675512
571.1875,89.00207,9.675449
571.2168,89.00121,9.675326
571.25,89.0014,9.675446
571.2832,89.00336,9.675298
571.3166,89.00188,9.675189
571.3458,89.00329,9.675288
571.375,89.00538,9.675399
571.4082,89.00234,9.675378
571.4416,89.00171,9.675241
571.475,89.00118,9.675343
571.5041,89.00286,9.675594
571.5332,89.00299,9.675493
571.5666,89.00024,9.675587
571.6,89.00259,9.675465
571.6332,89.00028,9.675195
571.6625,89.00242,9.675274
571.6916,89.00164,9.67532
571.725,89.00259,9.675254
571.7582,89.0008,9.675311
571.7875,89.00239,9.675392
571.8166,89.00113,9.675189
571.85,89.00116,9.675201
571.8832,88.99869,9.675343
571.9168,88.99992,9.675406
571.9458,89.00128,9.675465
571.975,89.00092,9.675255
572.0082,89.00197,9.675218
572.0418,89.00226,9.675194
572.075,89.00124,9.675109
572.1041,89.00262,9.675103
572.1332,89.00106,9.675195
572.1668,89.00055,9.675253
572.2,89.00068,9.675388
572.2334,89.0029,9.675418
572.2624,89.00255,9.675358
572.2918,89.00188,9.675272
572.325,89.00005,9.675255
572.3584,88.9984,9.67529
572.3874,89.0007,9.6753
572.4168,89.00147,9.67536
572.45,89.00158,9.675414
572.4834,89.00078,9.675538
572.5166,89.00103,9.675525
572.5458,89.0004,9.675278
572.575,89.00012,9.675322
572.6084,88.99835,9.675164
572.6416,89.0003,9.675144
572.675,89.00132,9.675352
572.7041,89.00103,9.675222
572.7334,89.00024,9.675121
572.7666,88.99991,9.675106
572.8,88.99942,9.675234
572.8334,88.99932,9.675281
572.8625,89.00266,9.675292
572.8916,89.00243,9.67536
572.925,89.00159,9.675284
572.9584,89.00165,9.675187
572.9875,89.0009,9.675419
573.0166,88.99822,9.675366
573.05,89.00311,9.675319
573.0834,89.00262,9.675314
573.1168,89.00184,9.675254
573.1458,89.00257,9.675162
573.175,89.00097,9.675225
573.2084,88.9983,9.675389
573.2418,89.00066,9.675335
573.275,89.00244,9.675131
573.3041,89.00197,9.675339
573.3334,89.00197,9.675288
573.3668,89.00186,9.675272
573.4,89.00099,9.675262
573.4334,89.00184,9.675331
573.4625,89.00024,9.675411
573.4918,88.99862,9.675366
573.525,89.00106,9.675352
573.5584,88.99984,9.675347
573.5875,89.00178,9.675386
573.6168,89.00282,9.675249
573.65,89.00225,9.675274
573.6834,89.00141,9.675144
573.7168,89.00318,9.674976
573.7459,89.00092,9.674976
573.775,89.00236,9.675168
573.8084,88.99985,9.675184
573.8418,89.00038,9.675024
573.875,88.99856,9.674875
573.9042,89.00184,9.675059
573.9334,89.00125,9.675194
573.9668,89.00188,9.675074
574,88.99991,9.675078
574.0332,88.99755,9.675118
574.0625,89.00012,9.675324
574.0918,89.00076,9.675258
574.125,88.99632,9.675243
574.1582,88.99891,9.67507
574.1875,89.00097,9.67492
574.2168,88.99965,9.675118
574.25,88.99931,9.675389
574.2832,88.99835,9.675348
574.3166,88.99852,9.675376
574.3458,89.00176,9.675378
574.375,88.99956,9.675406
574.4082,88.99772,9.675421
574.4416,88.99794,9.675584
574.475,88.99913,9.675328
574.5041,88.99844,9.675281
574.5332,89.00148,9.675226
574.5666,89.00091,9.675125
574.6,89.00205,9.675366
574.6332,89.00018,9.675478
574.6625,89.0014,9.675431
574.6916,89.00074,9.675397
574.725,88.99944,9.675586
574.7582,88.99747,9.675406
574.7875,88.9978,9.675408
574.8166,88.99556,9.675412
574.85,88.99649,9.675343
574.8832,88.99616,9.675372
574.9168,88.9979,9.675305
574.9458,88.99866,9.675449
574.975,88.99692,9.675426
575.0082,88.99788,9.675266
575.0418,88.99812,9.675284
575.075,88.99512,9.67521
575.1041,88.99562,9.675159
575.1332,88.99805,9.675231
575.1668,88.99652,9.675379
575.2,88.99676,9.675332
575.2334,88.99659,9.675454
575.2624,88.99732,9.675512
575.2918,88.99726,9.675491
575.325,88.99855,9.675292
575.3584,88.99819,9.675318
575.3874,88.99887,9.675304
575.4168,88.99957,9.6754
575.45,88.99879,9.675368
