23.35416,140.1161,13.98822
23.3625,140.1593,13.98823
23.37083,140.2036,13.98824
23.37917,140.2462,13.98813
23.3875,140.2864,13.988
23.39584,140.3264,13.98816
23.40417,140.3679,13.98832
23.4125,140.4101,13.98835
23.42084,140.4531,13.98826
23.42917,140.495,13.98827
23.4375,140.5361,13.98839
23.44583,140.5776,13.98827
23.45416,140.6156,13.98849
23.4625,140.6602,13.98851
23.47083,140.7016,13.98858
23.47916,140.7428,13.98869
23.4875,140.7859,13.98865
23.49583,140.8275,13.98864
23.50417,140.8686,13.98856
23.5125,140.9091,13.98832
23.52084,140.9519,13.98835
23.52917,140.9907,13.98856
23.5375,141.0311,13.98859
23.54584,141.0779,13.9884
23.55417,141.1206,13.98823
23.5625,141.1573,13.98811
23.57083,141.2029,13.98808
23.57916,141.244,13.98812
23.5875,141.287,13.98823
23.59583,141.3262,13.98833
23.60416,141.3673,13.9884
23.6125,141.4078,13.98831
23.62083,141.448,13.9883
23.62917,141.4896,13.98823
23.6375,141.534,13.98826
23.64584,141.5737,13.98805
23.65417,141.6169,13.9879
23.6625,141.6597,13.98792
23.67084,141.7019,13.98798
23.67917,141.743,13.98798
23.6875,141.7829,13.98808
23.69583,141.8206,13.98819
23.70416,141.8612,13.98816
23.7125,141.9069,13.98826
23.72083,141.9497,13.9883
23.72916,141.9925,13.98829
23.7375,142.0321,13.98832
23.74583,142.0747,13.98827
23.75417,142.1152,13.98828
23.7625,142.16,13.98827
23.77084,142.1973,13.98821
23.77917,142.2404,13.98811
23.7875,142.2827,13.98806
23.79584,142.3212,13.98815
23.80417,142.3658,13.98816
23.8125,142.407,13.9883
23.82083,142.447,13.98808
23.82916,142.4911,13.98792
23.8375,142.5282,13.98801
23.84583,142.5751,13.9883
23.85416,142.6173,13.9883
23.8625,142.6572,13.98829
23.87083,142.6979,13.9882
23.87917,142.7406,13.98825
23.8875,142.7825,13.98815
23.89584,142.8215,13.98818
23.90417,142.8634,13.98817
23.9125,142.9066,13.988
23.92084,142.9471,13.98809
23.92917,142.9888,13.98786
23.9375,143.0277,13.98786
23.94583,143.0709,13.98794
23.95416,143.1163,13.98796
23.9625,143.1546,13.98814
23.97083,143.1972,13.98804
23.97916,143.2392,13.98809
23.9875,143.2794,13.98809
23.99583,143.3179,13.98826
24.00417,143.3604,13.98823
24.0125,143.4,13.98834
24.02084,143.4427,13.98827
24.02917,143.4842,13.98826
24.0375,143.5252,13.98827
24.04584,143.5694,13.98824
24.05417,143.6113,13.98824
24.0625,143.6526,13.98819
24.07083,143.6956,13.98812
24.07916,143.7336,13.98823
24.0875,143.777,13.98808
24.09583,143.8195,13.98792
24.10416,143.8594,13.98785
24.1125,143.8965,13.98801
24.12083,143.9429,13.988
24.12917,143.9846,13.98804
24.1375,144.0264,13.98797
24.14584,144.0668,13.98819
24.15417,144.107,13.98818
24.1625,144.1502,13.98819
24.17084,144.1916,13.98819
24.17917,144.2312,13.98806
24.1875,144.2719,13.98794
24.19583,144.3173,13.98782
24.20416,144.3605,13.98764
24.2125,144.401,13.98772
24.22083,144.4418,13.98761
24.22916,144.4835,13.98758
24.2375,144.5255,13.98759
24.24583,144.567,13.98769
24.25417,144.6102,13.98772
24.2625,144.6502,13.98768
24.27084,144.6877,13.9878
24.27917,144.7338,13.98781
24.2875,144.77,13.9879
24.29584,144.8126,13.9881
24.30417,144.8589,13.98801
24.3125,144.8988,13.98809
24.32083,144.9414,13.98804
24.32916,144.9828,13.98792
24.3375,145.0252,13.98776
24.34583,145.0647,13.98792
24.35416,145.1067,13.98787
24.3625,145.1485,13.98794
24.37083,145.1903,13.98803
24.37917,145.2322,13.98799
24.3875,145.2748,13.98801
24.39584,145.3143,13.9881
24.40417,145.3538,13.98812
24.4125,145.397,13.98826
24.42084,145.4407,13.98826
24.42917,145.4834,13.98809
24.4375,145.5231,13.988
24.44583,145.5651,13.98803
24.45416,145.6087,13.98808
24.4625,145.6484,13.98827
24.47083,145.6888,13.98808
24.47916,145.7281,13.98795
24.4875,145.7711,13.98791
24.49583,145.8102,13.98787
24.50417,145.8551,13.98787
24.5125,145.9001,13.98774
24.52084,145.9358,13.98772
24.52917,145.9822,13.98779
24.5375,146.0228,13.9879
24.54584,146.064,13.98781
24.55417,146.1034,13.98768
24.5625,146.1436,13.98776
24.57083,146.1906,13.98763
24.57916,146.2312,13.98784
24.5875,146.2731,13.98786
24.59583,146.315,13.98794
24.60416,146.3544,13.98799
24.6125,146.3982,13.98815
24.62083,146.4375,13.98807
24.62917,146.4762,13.9881
24.6375,146.52,13.98791
24.64584,146.5621,13.98793
24.65417,146.6027,13.98797
24.6625,146.6446,13.98805
24.67084,146.6904,13.98811
24.67917,146.7323,13.98803
24.6875,146.7707,13.98793
24.69583,146.815,13.98794
24.70416,146.8567,13.98782
24.7125,146.895,13.98779
24.72083,146.9371,13.98753
24.72916,146.9822,13.98748
24.7375,147.0242,13.98771
24.74583,147.0636,13.9877
24.75417,147.1036,13.98783
24.7625,147.1444,13.98797
24.77084,147.1911,13.98783
24.77917,147.2304,13.98766
24.7875,147.2734,13.98772
24.79584,147.3149,13.98755
24.80417,147.3574,13.98764
24.8125,147.3989,13.98771
24.82083,147.4393,13.98776
24.82916,147.4813,13.98774
24.8375,147.5227,13.98758
24.84583,147.5673,13.98753
24.85416,147.6071,13.98761
24.8625,147.6481,13.9877
24.87083,147.6895,13.98768
24.87917,147.7332,13.98763
24.8875,147.7731,13.9876
24.89584,147.8162,13.98756
24.90417,147.8566,13.98749
24.9125,147.8988,13.9876
24.92084,147.9398,13.98761
24.92917,147.981,13.98762
24.9375,148.0225,13.98766
24.94583,148.0651,13.98761
24.95416,148.1046,13.98738
24.9625,148.1446,13.98734
24.97083,148.1876,13.9873
24.97916,148.2286,13.98741
24.9875,148.2721,13.98724
24.99583,148.3094,13.98726
25.00417,148.3496,13.98731
25.0125,148.3976,13.98745
25.02084,148.4378,13.98738
25.02917,148.4785,13.98739
25.0375,148.5243,13.98748
25.04584,148.5594,13.98742
25.05417,148.6036,13.98758
25.0625,148.6466,13.98744
25.07083,148.6878,13.98718
25.07916,148.7311,13.98716
25.0875,148.7717,13.98709
25.09583,148.8138,13.98706
25.10416,148.8552,13.9872
25.1125,148.8966,13.98748
25.12083,148.937,13.98764
25.12917,148.9798,13.98757
25.1375,149.0172,13.98754
25.14584,149.0578,13.98743
25.15417,149.1019,13.98748
25.1625,149.142,13.98731
25.17084,149.1874,13.98746
25.17917,149.228,13.98759
25.1875,149.2651,13.98745
25.19583,149.3101,13.98759
25.20416,149.3479,13.98754
25.2125,149.3906,13.98746
25.22083,149.4334,13.98744
25.22916,149.4788,13.98749
25.2375,149.5156,13.98738
25.24583,149.5608,13.98729
25.25417,149.6026,13.98738
25.2625,149.6423,13.98742
25.27084,149.6856,13.98734
25.27917,149.7263,13.9873
25.2875,149.768,13.98738
25.29584,149.806,13.98729
25.30417,149.8456,13.9872
25.3125,149.8921,13.9872
25.32083,149.9329,13.98726
25.32916,149.9757,13.98729
25.3375,150.0154,13.98719
25.34583,150.0595,13.98723
25.35416,150.0997,13.98693
25.3625,150.1402,13.98706
25.37083,150.1796,13.98718
25.37917,150.2224,13.98703
25.3875,150.2671,13.98699
25.39584,150.3094,13.98719
25.40417,150.3508,13.98716
25.4125,150.3934,13.98715
25.42084,150.4345,13.98709
25.42917,150.4754,13.9871
25.4375,150.5185,13.98708
25.44583,150.5586,13.98706
25.45416,150.5991,13.98693
25.4625,150.6405,13.98702
25.47083,150.6819,13.987
25.47916,150.7238,13.98701
25.4875,150.7644,13.98703
25.49583,150.8075,13.98711
25.50417,150.8472,13.98702
25.5125,150.8869,13.98701
25.52084,150.9283,13.98701
25.52917,150.973,13.98712
25.5375,151.017,13.98709
25.54584,151.0572,13.98706
25.55417,151.0992,13.98714
25.5625,151.1396,13.98721
25.57083,151.1832,13.98704
25.57916,151.225,13.98689
25.5875,151.2648,13.987
25.59583,151.3091,13.98706
25.60416,151.3511,13.98695
25.6125,151.3916,13.98696
25.62083,151.433,13.98682
25.62917,151.4704,13.98684
25.6375,151.512,13.98682
25.64584,151.5531,13.98681
25.65417,151.5969,13.9868
25.6625,151.6364,13.98696
25.67084,151.6806,13.98704
25.67916,151.7239,13.98709
25.6875,151.7643,13.9871
25.69584,151.8057,13.9871
25.70416,151.8476,13.98674
25.7125,151.8896,13.98674
25.72083,151.9319,13.9867
25.72916,151.9739,13.98659
25.7375,152.0128,13.9866
25.74583,152.0553,13.98682
25.75417,152.0964,13.98672
25.7625,152.1383,13.98675
25.77084,152.181,13.98678
25.77917,152.2234,13.98691
25.7875,152.2648,13.98694
25.79584,152.306,13.98689
25.80416,152.3484,13.98705
25.8125,152.389,13.98708
25.82084,152.4304,13.98705
25.82916,152.4724,13.98698
25.8375,152.5131,13.98701
25.84583,152.5562,13.98684
25.85416,152.5972,13.98676
25.8625,152.6361,13.98672
25.87083,152.6814,13.98668
25.87917,152.7201,13.98666
25.8875,152.7606,13.98662
25.89584,152.8046,13.98664
25.90417,152.8446,13.98662
25.9125,152.8862,13.98668
25.92084,152.9261,13.98666
25.92916,152.9729,13.98665
25.9375,153.0095,13.98655
25.94584,153.0547,13.98654
25.95416,153.0952,13.98667
25.9625,153.1314,13.98664
25.97083,153.1754,13.98658
25.97916,153.2208,13.98664
25.9875,153.2629,13.98654
25.99583,153.3005,13.98641
26.00417,153.344,13.98629
26.0125,153.386,13.98627
26.02084,153.4293,13.98628
26.02917,153.4686,13.98634
26.0375,153.5106,13.98635
26.04584,153.5531,13.98629
26.05416,153.5924,13.98632
26.0625,153.6333,13.98645
26.07084,153.6745,13.98664
26.07916,153.7188,13.98664
26.0875,153.761,13.98668
26.09583,153.8051,13.98658
26.10416,153.8444,13.98642
26.1125,153.8851,13.98644
26.12083,153.9279,13.98667
26.12917,153.9683,13.9866
26.1375,154.0099,13.9864
26.14584,154.0507,13.98638
26.15417,154.0883,13.9865
26.1625,154.132,13.98647
26.17084,154.1709,13.98652
26.17916,154.2186,13.98644
26.1875,154.2611,13.98654
26.19584,154.3032,13.98663
26.20416,154.3424,13.98681
26.2125,154.3848,13.98683
26.22083,154.4254,13.98682
26.22916,154.4649,13.98666
26.2375,154.5066,13.98687
26.24583,154.5518,13.98666
26.25417,154.5934,13.98668
26.2625,154.634,13.98656
26.27084,154.6755,13.98648
26.27917,154.7143,13.98633
26.2875,154.7564,13.98652
26.29584,154.8008,13.98648
26.30416,154.8429,13.98648
26.3125,154.8834,13.98649
26.32084,154.9242,13.98664
26.32916,154.9682,13.98668
26.3375,155.0083,13.98652
26.34583,155.0511,13.98652
26.35416,155.088,13.98647
26.3625,155.131,13.98641
26.37083,155.1723,13.98639
26.37917,155.2173,13.98635
26.3875,155.2574,13.98653
26.39584,155.3012,13.98657
26.40417,155.3374,13.98631
26.4125,155.3814,13.98629
26.42084,155.425,13.98622
26.42916,155.4676,13.98616
26.4375,155.5086,13.986
26.44584,155.5509,13.98608
26.45416,155.5905,13.98601
26.4625,155.6323,13.98606
26.47083,155.6724,13.98626
26.47916,155.717,13.98638
26.4875,155.7571,13.98634
26.49583,155.7984,13.98636
26.50417,155.8379,13.98645
26.5125,155.8832,13.98633
26.52084,155.9213,13.98646
26.52917,155.9659,13.98642
26.5375,156.0069,13.98646
26.54584,156.0477,13.9863
26.55416,156.0922,13.98636
26.5625,156.1335,13.98631
26.57084,156.174,13.98631
26.57916,156.2151,13.98625
26.5875,156.2566,13.98641
26.59583,156.2971,13.98631
26.60416,156.337,13.9862
26.6125,156.3807,13.98633
26.62083,156.4208,13.9864
26.62917,156.4649,13.98627
26.6375,156.5086,13.98623
26.64584,156.5504,13.98622
26.65417,156.5924,13.98618
26.6625,156.6334,13.98626
26.67084,156.675,13.98619
26.67916,156.7154,13.98629
26.6875,156.7568,13.98623
26.69584,156.7969,13.98607
26.70416,156.8384,13.98637
26.7125,156.8792,13.98621
26.72083,156.9234,13.98635
26.72916,156.9616,13.98615
26.7375,157.0024,13.9862
26.74583,157.046,13.9861
26.75417,157.0905,13.98608
26.7625,157.1309,13.98606
26.77084,157.1733,13.98598
26.77917,157.2147,13.98604
26.7875,157.2561,13.98585
26.79584,157.298,13.98582
26.80416,157.3395,13.98576
26.8125,157.3811,13.98583
26.82084,157.4229,13.98579
26.82916,157.4644,13.98598
26.8375,157.5036,13.98608
26.84583,157.544,13.98606
26.85416,157.5901,13.98598
26.8625,157.6314,13.98598
26.87083,157.6744,13.98598
26.87917,157.7127,13.98598
26.8875,157.7565,13.986
26.89584,157.7989,13.98613
26.90417,157.841,13.98623
26.9125,157.8834,13.98619
26.92084,157.9246,13.98613
26.92916,157.9644,13.98605
26.9375,158.0068,13.98615
26.94584,158.0459,13.9861
26.95416,158.0861,13.98598
26.9625,158.1315,13.98595
26.97083,158.1734,13.986
26.97916,158.2121,13.9861
26.9875,158.2552,13.98616
26.99583,158.2988,13.986
27.00417,158.3408,13.98575
27.0125,158.3816,13.98571
27.02084,158.4244,13.98573
27.02917,158.4648,13.9856
27.0375,158.5066,13.9857
27.04584,158.5476,13.98551
27.05416,158.5905,13.98546
27.0625,158.6305,13.98552
27.07084,158.6722,13.98583
27.07916,158.7154,13.98586
27.0875,158.7557,13.98586
27.09583,158.795,13.98582
27.10416,158.8396,13.98602
27.1125,158.8799,13.98617
27.12083,158.9231,13.98626
27.12917,158.9618,13.98635
27.1375,159.0064,13.98617
27.14584,159.0477,13.9861
27.15417,159.0919,13.98606
27.1625,159.1299,13.98596
27.17084,159.1739,13.98598
27.17916,159.2155,13.98586
27.1875,159.2564,13.98592
27.19584,159.2981,13.98582
27.20416,159.3411,13.9859
27.2125,159.3798,13.98591
27.22083,159.4214,13.98584
27.22916,159.464,13.98574
27.2375,159.5075,13.98587
27.24583,159.5455,13.98591
27.25417,159.5907,13.98582
27.2625,159.6311,13.98593
27.27084,159.6739,13.98586
27.27917,159.7124,13.98595
27.2875,159.7517,13.98595
27.29584,159.7945,13.98585
27.30416,159.8394,13.9858
27.3125,159.8801,13.98584
27.32084,159.92,13.98584
27.32916,159.9625,13.98564
27.3375,160.0059,13.98581
27.34583,160.0456,13.98582
27.35416,160.0884,13.98578
27.3625,160.1308,13.98566
27.37083,160.1718,13.98568
27.37917,160.2148,13.9857
27.3875,160.2557,13.98578
27.39584,160.2953,13.98591
27.40417,160.3396,13.98575
27.4125,160.3798,13.98579
27.42084,160.4228,13.98575
27.42916,160.4632,13.98562
27.4375,160.5068,13.98553
27.44584,160.5462,13.9855
27.45416,160.5877,13.98555
27.4625,160.6314,13.98556
27.47083,160.6723,13.98543
27.47916,160.7132,13.98546
27.4875,160.7556,13.98556
27.49583,160.7934,13.9855
27.50417,160.8349,13.98563
27.5125,160.8766,13.98557
27.52084,160.9203,13.98556
27.52917,160.9638,13.98551
27.5375,161.0031,13.98556
27.54584,161.0453,13.98543
27.55416,161.0889,13.98552
27.5625,161.1316,13.98538
27.57084,161.1727,13.98543
27.57916,161.2139,13.9854
27.5875,161.2558,13.9854
27.59583,161.2966,13.98534
27.60416,161.3362,13.98531
27.6125,161.3813,13.98532
27.62083,161.4212,13.98531
27.62917,161.4622,13.98553
27.6375,161.5006,13.98559
27.64584,161.547,13.98561
27.65417,161.5874,13.9855
27.6625,161.6291,13.98539
27.67084,161.6712,13.98522
27.67916,161.7108,13.98533
27.6875,161.7548,13.98542
27.69584,161.7969,13.98536
27.70416,161.8355,13.98535
27.7125,161.8759,13.98535
27.72083,161.9171,13.98527
27.72916,161.9603,13.98535
27.7375,162.0023,13.98536
27.74583,162.0433,13.98527
27.75417,162.0873,13.98523
27.7625,162.1289,13.98518
27.77084,162.1695,13.98526
27.77917,162.2126,13.98523
27.7875,162.2536,13.98524
27.79584,162.2927,13.98531
27.80416,162.333,13.98515
27.8125,162.375,13.98519
27.82084,162.4194,13.98511
27.82916,162.4604,13.98516
27.8375,162.5028,13.98522
27.84583,162.5456,13.98504
27.85416,162.5856,13.985
27.8625,162.6262,13.98521
27.87083,162.6694,13.98521
27.87917,162.7098,13.9851
27.8875,162.7491,13.98509
27.89584,162.7928,13.98498
27.90417,162.8352,13.98504
27.9125,162.8752,13.98493
27.92084,162.9192,13.98498
27.92916,162.961,13.98491
27.9375,163.0037,13.98488
27.94584,163.0444,13.98486
27.95416,163.0856,13.98515
27.9625,163.1279,13.98512
27.97083,163.1677,13.98496
27.97916,163.2084,13.98488
27.9875,163.2519,13.98497
27.99583,163.2876,13.98504
28.00417,163.3323,13.98504
28.0125,163.3744,13.9851
28.02084,163.4165,13.9851
28.02917,163.4572,13.985
28.0375,163.5014,13.98499
28.04584,163.5444,13.98507
28.05416,163.584,13.98539
28.0625,163.6225,13.98511
28.07084,163.6698,13.98465
28.07916,163.7109,13.98491
28.0875,163.7514,13.98477
28.09583,163.7928,13.98476
28.10416,163.8368,13.98473
28.1125,163.8778,13.98486
28.12083,163.9202,13.98478
28.12917,163.9626,13.98465
28.1375,164.0039,13.98477
28.14584,164.0456,13.98489
28.15417,164.0868,13.98476
28.1625,164.1292,13.98477
28.17084,164.171,13.98508
28.17916,164.2131,13.98487
28.1875,164.2535,13.98495
28.19584,164.2959,13.98492
28.20416,164.3343,13.98488
28.2125,164.3748,13.98472
28.22083,164.4181,13.98481
28.22916,164.4598,13.98488
28.2375,164.5027,13.98489
28.24583,164.5434,13.98487
28.25417,164.585,13.98491
28.2625,164.6262,13.98486
28.27084,164.6696,13.98497
28.27917,164.7112,13.98496
28.2875,164.7502,13.98504
28.29584,164.7895,13.98499
28.30416,164.8353,13.98494
28.3125,164.8769,13.98492
28.32084,164.9181,13.98469
28.32916,164.9592,13.98478
28.3375,165.0019,13.98482
28.34583,165.0436,13.98488
28.35416,165.0861,13.98474
28.3625,165.1258,13.98476
28.37083,165.1677,13.98469
28.37917,165.2103,13.98456
28.3875,165.2507,13.98444
28.39584,165.2898,13.9846
28.40417,165.3348,13.98432
28.4125,165.3769,13.98448
28.42084,165.4203,13.98443
28.42916,165.4604,13.9845
28.4375,165.5008,13.98456
28.44584,165.5421,13.98447
28.45416,165.5862,13.9846
28.4625,165.629,13.98477
28.47083,165.6687,13.98466
28.47916,165.711,13.98442
28.4875,165.7513,13.98461
28.49583,165.7931,13.98473
28.50417,165.8348,13.98453
28.5125,165.8776,13.98458
28.52084,165.9193,13.98477
28.52917,165.9608,13.9847
28.5375,166.0004,13.98448
28.54584,166.0402,13.98422
28.55416,166.0867,13.9841
28.5625,166.1299,13.9842
28.57084,166.1701,13.9844
28.57916,166.2102,13.98449
28.5875,166.2513,13.9843
28.59583,166.2936,13.9843
28.60416,166.3354,13.98447
28.6125,166.3784,13.98453
28.62083,166.4207,13.98456
28.62917,166.4632,13.98472
28.6375,166.5032,13.98463
28.64584,166.5441,13.98471
28.65417,166.5854,13.98474
28.6625,166.6286,13.98466
28.67084,166.6708,13.98472
28.67916,166.7107,13.9846
28.6875,166.753,13.98475
28.69584,166.7944,13.98473
28.70416,166.8366,13.98471
28.7125,166.8762,13.98454
28.72083,166.9178,13.9845
28.72916,166.9566,13.98448
28.7375,167.0023,13.98474
28.74583,167.044,13.98477
28.75417,167.0861,13.98463
28.7625,167.1273,13.98463
28.77084,167.1666,13.98471
28.77917,167.2122,13.98476
28.7875,167.2521,13.98469
28.79584,167.2942,13.98491
28.80416,167.3386,13.98489
28.8125,167.3797,13.98474
28.82084,167.4215,13.98465
28.82916,167.4632,13.98477
28.8375,167.5047,13.98475
28.84583,167.5459,13.98456
28.85416,167.5881,13.98454
28.8625,167.6296,13.9845
28.87083,167.6726,13.98448
28.87917,167.714,13.98446
28.8875,167.7594,13.98437
28.89584,167.801,13.98434
28.90417,167.8411,13.98422
28.9125,167.8843,13.98404
28.92084,167.9259,13.98404
28.92916,167.9662,13.98402
28.9375,168.0109,13.98427
28.94584,168.055,13.98442
28.95416,168.0973,13.98433
28.9625,168.1393,13.98436
28.97083,168.181,13.98445
28.97916,168.2211,13.98459
28.9875,168.2621,13.98449
28.99583,168.3025,13.98452
29.00417,168.3447,13.98452
29.0125,168.3898,13.98438
29.02084,168.432,13.98428
29.02917,168.4734,13.98415
29.0375,168.5174,13.98416
29.04584,168.5582,13.98412
29.05416,168.5985,13.98426
29.0625,168.6405,13.98414
29.07084,168.6856,13.98418
29.07916,168.7275,13.98405
29.0875,168.7684,13.98408
29.09583,168.8092,13.984
29.10416,168.8511,13.98408
29.1125,168.8922,13.984
29.12083,168.9359,13.9838
29.12917,168.977,13.98391
29.1375,169.0181,13.9839
29.14584,169.0615,13.98403
29.15417,169.1012,13.98411
29.1625,169.1408,13.98403
29.17084,169.1826,13.98399
29.17916,169.2274,13.98392
29.1875,169.2702,13.98386
29.19584,169.3084,13.98389
29.20416,169.3531,13.9839
29.2125,169.3942,13.9839
29.22083,169.4348,13.98383
29.22916,169.4775,13.98392
29.2375,169.5214,13.98406
29.24583,169.5611,13.98397
29.25417,169.6004,13.98388
29.2625,169.6453,13.98382
29.27084,169.6864,13.98378
29.27917,169.7255,13.98388
29.2875,169.7689,13.98382
29.29584,169.8119,13.98393
29.30416,169.853,13.98394
29.3125,169.8942,13.98376
29.32084,169.9371,13.98385
29.32916,169.9764,13.98389
29.3375,170.0201,13.98385
29.34583,170.0609,13.98414
29.35416,170.1001,13.98398
29.3625,170.1443,13.98382
29.37083,170.1807,13.98401
29.37917,170.2228,13.9839
29.3875,170.2659,13.98374
29.39584,170.309,13.9838
29.40417,170.3496,13.98385
29.4125,170.3927,13.9839
29.42084,170.4341,13.98388
29.42916,170.4765,13.98382
29.4375,170.5182,13.9839
29.44584,170.5574,13.98393
29.45416,170.5955,13.98394
29.4625,170.6385,13.9838
29.47083,170.6805,13.98389
29.47916,170.7252,13.98378
29.4875,170.7683,13.9838
29.49583,170.8095,13.98393
29.50417,170.8489,13.9839
29.5125,170.8924,13.98395
29.52084,170.9323,13.98395
29.52917,170.9749,13.98395
29.5375,171.018,13.98406
29.54584,171.0579,13.98395
29.55416,171.0997,13.98401
29.5625,171.1415,13.98394
29.57084,171.1839,13.98392
29.57916,171.223,13.98394
29.5875,171.2668,13.98388
29.59583,171.3065,13.98386
29.60416,171.3499,13.98394
29.6125,171.3926,13.98394
29.62083,171.4332,13.98374
29.62917,171.4757,13.98369
29.6375,171.5149,13.98362
29.64584,171.5571,13.98364
29.65417,171.5991,13.98361
29.6625,171.6366,13.98346
29.67084,171.6794,13.98342
29.67916,171.7211,13.98356
29.6875,171.7633,13.98364
29.69584,171.8046,13.98374
29.70416,171.8446,13.98384
29.7125,171.8874,13.9839
29.72083,171.9297,13.98386
29.72916,171.9694,13.98358
29.7375,172.0142,13.98338
29.74583,172.0524,13.9834
29.75417,172.095,13.98338
29.7625,172.1367,13.98338
29.77084,172.177,13.98324
29.77917,172.2188,13.98323
29.7875,172.2599,13.98336
29.79584,172.2998,13.98335
29.80416,172.3422,13.98342
29.8125,172.3876,13.98356
29.82084,172.4268,13.98368
29.82916,172.4694,13.98358
29.8375,172.5139,13.98345
29.84583,172.5521,13.98348
29.85416,172.598,13.98346
29.8625,172.6383,13.98354
29.87083,172.6798,13.98341
29.87917,172.7181,13.98335
29.8875,172.7616,13.98324
29.89584,172.802,13.9832
29.90417,172.8427,13.98311
29.9125,172.89,13.98329
29.92084,172.9304,13.98338
29.92916,172.9738,13.98329
29.9375,173.0158,13.98331
29.94584,173.0605,13.98324
29.95416,173.1017,13.98323
29.9625,173.143,13.98341
29.97083,173.1864,13.98359
29.97916,173.2272,13.98346
29.9875,173.2726,13.98351
29.99583,173.3145,13.98354
30.00417,173.3558,13.98345
30.0125,173.398,13.98347
30.02084,173.4415,13.98342
30.02917,173.4845,13.98328
30.0375,173.5248,13.98323
30.04584,173.5679,13.98321
30.05416,173.6109,13.98323
30.0625,173.6525,13.98309
30.07084,173.6968,13.98315
30.07916,173.7398,13.98291
30.0875,173.7801,13.98294
30.09583,173.8224,13.983
30.10416,173.8675,13.98292
30.1125,173.9114,13.98287
30.12083,173.953,13.98291
30.12917,173.9978,13.98302
30.1375,174.0418,13.98303
30.14584,174.0816,13.98296
30.15417,174.1261,13.98295
30.1625,174.1658,13.98297
30.17084,174.2076,13.98288
30.17916,174.2528,13.98278
30.1875,174.2948,13.9829
30.19584,174.3382,13.98289
30.20416,174.3767,13.98282
30.2125,174.4234,13.98272
30.22083,174.4673,13.98273
30.22916,174.5041,13.98286
30.2375,174.5491,13.98294
30.24583,174.5934,13.9829
30.25417,174.6378,13.98296
30.2625,174.6801,13.98303
30.27084,174.7235,13.98295
30.27917,174.767,13.983
30.2875,174.8082,13.98292
30.29584,174.8522,13.98273
30.30416,174.893,13.98276
30.3125,174.9338,13.98269
30.32084,174.9769,13.98265
30.32916,175.024,13.98268
30.3375,175.065,13.98268
30.34583,175.1082,13.9828
30.35416,175.152,13.98258
30.3625,175.1922,13.98245
30.37083,175.2334,13.9824
30.37917,175.2762,13.98235
30.3875,175.3207,13.98237
30.39584,175.3617,13.98239
30.40417,175.4024,13.98239
30.4125,175.4466,13.98253
30.42084,175.4875,13.98246
30.42916,175.5297,13.98258
30.4375,175.574,13.98255
30.44584,175.6142,13.98253
30.45416,175.6555,13.98247
30.4625,175.6976,13.98242
30.47083,175.7391,13.98248
30.47916,175.7787,13.98254
30.4875,175.8242,13.98246
30.49583,175.8645,13.98244
30.50417,175.9064,13.98253
30.5125,175.9466,13.9823
30.52084,175.99,13.98214
30.52917,176.0292,13.98225
30.5375,176.0688,13.98226
30.54584,176.1136,13.98219
30.55416,176.1572,13.98224
30.5625,176.1976,13.98234
30.57084,176.2395,13.98226
30.57916,176.2799,13.98233
30.5875,176.3224,13.98229
30.59583,176.3629,13.98222
30.60416,176.4036,13.98213
30.6125,176.4422,13.98233
30.62083,176.4832,13.98217
30.62917,176.5305,13.98198
30.6375,176.5694,13.9821
30.64584,176.6083,13.98215
30.65417,176.653,13.98212
30.6625,176.6929,13.98216
30.67084,176.736,13.98227
30.67916,176.7758,13.98244
30.6875,176.8147,13.98232
30.69584,176.8584,13.98235
30.70416,176.8979,13.98234
30.7125,176.9389,13.98245
30.72083,176.978,13.98243
30.72916,177.0208,13.98228
30.7375,177.0617,13.98234
30.74583,177.1028,13.98224
30.75417,177.1434,13.98224
30.7625,177.1836,13.98233
30.77084,177.2269,13.98234
30.77917,177.2658,13.98247
30.7875,177.3043,13.98244
30.79584,177.3446,13.98234
30.80416,177.3883,13.98226
30.8125,177.4265,13.98234
30.82084,177.4662,13.98234
30.82916,177.5062,13.98237
30.8375,177.5461,13.98224
30.84583,177.586,13.98216
30.85416,177.6315,13.98211
30.8625,177.6719,13.98204
30.87083,177.7143,13.98198
30.87917,177.7549,13.98193
30.8875,177.7956,13.98201
30.89584,177.833,13.98195
30.90417,177.8762,13.98203
30.9125,177.9159,13.98192
30.92084,177.9556,13.98218
30.92916,177.9953,13.98204
30.9375,178.0365,13.98204
30.94584,178.0762,13.98204
30.95416,178.1194,13.98206
30.9625,178.159,13.98199
30.97083,178.203,13.982
30.97916,178.2446,13.98217
30.9875,178.2836,13.98208
30.99583,178.3211,13.98206
31.00417,178.3658,13.98197
31.0125,178.4077,13.98194
31.02084,178.4466,13.98184
31.02917,178.4878,13.98188
31.0375,178.5294,13.98192
31.04584,178.5666,13.98191
31.05416,178.6044,13.98201
31.0625,178.6475,13.98176
31.07084,178.691,13.98166
31.07916,178.7312,13.98171
31.0875,178.7707,13.98164
31.09583,178.8105,13.98172
31.10416,178.854,13.98172
31.1125,178.8948,13.98186
31.12083,178.9356,13.98201
31.12917,178.9782,13.98203
31.1375,179.0186,13.98211
31.14584,179.0568,13.98204
31.15417,179.1006,13.9822
31.1625,179.141,13.98209
31.17084,179.1816,13.982
31.17916,179.223,13.98202
31.1875,179.2623,13.98183
